X T Z
3.25155 3.5 0.00639097
3.29867 3.5 0.00627597
3.3458 3.5 0.00614364
3.39292 3.5 0.00599087
3.44004 3.5 0.00582152
3.48717 3.5 0.00564915
3.53429 3.5 0.00548661
3.58142 3.5 0.00533418
3.62854 3.5 0.00518238
3.67566 3.5 0.00502636
3.72279 3.5 0.00487223
3.76991 3.5 0.0047272
3.81704 3.5 0.00458835
3.86416 3.5 0.00444624
3.91128 3.5 0.00429803
3.95841 3.5 0.0041508
4.00553 3.5 0.00401034
4.05265 3.5 0.00387195
4.09978 3.5 0.00372711
4.1469 3.5 0.0035764
4.19403 3.5 0.00342985
4.24115 3.5 0.00329368
4.28827 3.5 0.00316316
4.3354 3.5 0.00303262
4.38252 3.5 0.00290696
4.42965 3.5 0.0027962
4.47677 3.5 0.00270123
4.52389 3.5 0.00261347
4.57102 3.5 0.00252971
4.61814 3.5 0.00245829
4.66527 3.5 0.00240549
4.71239 3.5 0.00236311
4.75951 3.5 0.00231843
4.80664 3.5 0.00227206
4.85376 3.5 0.00223643
4.90088 3.5 0.00221776
4.94801 3.5 0.00221007
4.99513 3.5 0.00220879
5.04226 3.5 0.00221857
5.08938 3.5 0.00224082
5.1365 3.5 0.00226267
5.18363 3.5 0.00226873
5.23075 3.5 0.00226002
5.27788 3.5 0.00225176
5.325 3.5 0.00225369
5.37212 3.5 0.00226268
5.41925 3.5 0.00227611
5.46637 3.5 0.00230018
5.5135 3.5 0.00233823
5.56062 3.5 0.0023791
5.60774 3.5 0.0024078
5.65487 3.5 0.00242406
5.70199 3.5 0.00243976
5.74911 3.5 0.00245929
5.79624 3.5 0.00247503
5.84336 3.5 0.00248477
5.89049 3.5 0.00249974
5.93761 3.5 0.00252823
5.98473 3.5 0.00256273
6.03186 3.5 0.00259268
6.07898 3.5 0.00262045
6.12611 3.5 0.0026527
6.17323 3.5 0.00268214
6.22035 3.5 0.00269354
6.26748 3.5 0.00268544
6.3146 3.5 0.00266996
6.36173 3.5 0.0026509
6.40885 3.5 0.00261958
6.45597 3.5 0.00257596
6.5031 3.5 0.00253519
6.55022 3.5 0.00250492
6.59734 3.5 0.00247464
6.64447 3.5 0.00243761
6.69159 3.5 0.00240306
6.73872 3.5 0.0023746
6.78584 3.5 0.00233783
6.83296 3.5 0.002284
6.88009 3.5 0.00222493
6.92721 3.5 0.00216848
6.97434 3.5 0.00210304
7.02146 3.5 0.00202354
7.06858 3.5 0.00194372
7.11571 3.5 0.00186727
7.16283 3.5 0.00178069
7.20996 3.5 0.00168579
7.25708 3.5 0.00160189
7.3042 3.5 0.00153036
7.35133 3.5 0.00145736
7.39845 3.5 0.00138726
7.44557 3.5 0.00132912
7.4927 3.5 0.00126775
7.53982 3.5 0.0011906
7.58695 3.5 0.00111274
7.63407 3.5 0.00104555
7.68119 3.5 0.000981235
7.72832 3.5 0.000924893
7.77544 3.5 0.000895267
7.82257 3.5 0.000888914
7.86969 3.5 0.000888701
7.91681 3.5 0.000900006
7.96394 3.5 0.000934118
8.01106 3.5 0.000979031
8.05819 3.5 0.00102957
8.10531 3.5 0.00110233
8.15243 3.5 0.00119121
8.19956 3.5 0.00127442
8.24668 3.5 0.00135933
8.2938 3.5 0.00144502
8.34093 3.5 0.00150926
8.38805 3.5 0.00156499
8.43518 3.5 0.00162653
8.4823 3.5 0.00168144
8.52942 3.5 0.00174751
8.57655 3.5 0.00183476
8.62367 3.5 0.00192117
8.6708 3.5 0.00201667
8.71792 3.5 0.0021159
8.76504 3.5 0.00219905
8.81217 3.5 0.00228581
8.85929 3.5 0.0023682
8.90642 3.5 0.00244872
8.95354 3.5 0.00254652
9.00066 3.5 0.00264558
9.04779 3.5 0.00276107
9.09491 3.5 0.00288354
9.14203 3.5 0.00301005
9.18916 3.5 0.00314652
9.23628 3.5 0.00328209
9.28341 3.5 0.00342744
9.33053 3.5 0.0035726
9.37765 3.5 0.00372341
9.42478 3.5 0.00387395
-9.42478 3.525 0.00377213
-9.37765 3.525 0.00362995
-9.33053 3.525 0.00349899
-9.28341 3.525 0.00337352
-9.23628 3.525 0.00325856
-9.18916 3.525 0.0031425
-9.14203 3.525 0.00303386
-9.09491 3.525 0.00291926
-9.04779 3.525 0.00280528
-9.00066 3.525 0.0026894
-8.95354 3.525 0.00256669
-8.90642 3.525 0.00245467
-8.85929 3.525 0.00233901
-8.81217 3.525 0.00223903
-8.76504 3.525 0.00215312
-8.71792 3.525 0.00207105
-8.6708 3.525 0.00200916
-8.62367 3.525 0.00194518
-8.57655 3.525 0.00187621
-8.52942 3.525 0.00181157
-8.4823 3.525 0.00172896
-8.43518 3.525 0.00163876
-8.38805 3.525 0.00155375
-8.34093 3.525 0.00145755
-8.2938 3.525 0.0013645
-8.24668 3.525 0.00128555
-8.19956 3.525 0.00120262
-8.15243 3.525 0.00112392
-8.10531 3.525 0.00106226
-8.05819 3.525 0.0010014
-8.01106 3.525 0.000941366
-7.96394 3.525 0.000901945
-7.91681 3.525 0.000879656
-7.86969 3.525 0.000867124
-7.82257 3.525 0.000879636
-7.77544 3.525 0.000922578
-7.72832 3.525 0.000976189
-7.68119 3.525 0.00103274
-7.63407 3.525 0.00110349
-7.58695 3.525 0.0011826
-7.53982 3.525 0.00125439
-7.4927 3.525 0.00132632
-7.44557 3.525 0.00140828
-7.39845 3.525 0.00148552
-7.35133 3.525 0.00154808
-7.3042 3.525 0.00160992
-7.25708 3.525 0.00167685
-7.20996 3.525 0.00173649
-7.16283 3.525 0.00179138
-7.11571 3.525 0.00185739
-7.06858 3.525 0.00192854
-7.02146 3.525 0.00198682
-6.97434 3.525 0.00203591
-6.92721 3.525 0.00208859
-6.88009 3.525 0.00213989
-6.83296 3.525 0.00218287
-6.78584 3.525 0.00222963
-6.73872 3.525 0.00229103
-6.69159 3.525 0.00235498
-6.64447 3.525 0.00240647
-6.59734 3.525 0.0024497
-6.55022 3.525 0.00249241
-6.5031 3.525 0.00252715
-6.45597 3.525 0.0025466
-6.40885 3.525 0.00256124
-6.36173 3.525 0.00258385
-6.3146 3.525 0.00260872
-6.26748 3.525 0.0026237
-6.22035 3.525 0.00263196
-6.17323 3.525 0.00264436
-6.12611 3.525 0.00265872
-6.07898 3.525 0.00266369
-6.03186 3.525 0.00265837
-5.98473 3.525 0.00265235
-5.93761 3.525 0.00264652
-5.89049 3.525 0.00262868
-5.84336 3.525 0.00259277
-5.79624 3.525 0.0025491
-5.74911 3.525 0.00250903
-5.70199 3.525 0.00247092
-5.65487 3.525 0.00243073
-5.60774 3.525 0.00239697
-5.56062 3.525 0.00238252
-5.5135 3.525 0.00238557
-5.46637 3.525 0.00239071
-5.41925 3.525 0.00238833
-5.37212 3.525 0.00238223
-5.325 3.525 0.00237621
-5.27788 3.525 0.00236475
-5.23075 3.525 0.00234435
-5.18363 3.525 0.00232537
-5.1365 3.525 0.00232151
-5.08938 3.525 0.00233105
-5.04226 3.525 0.00233929
-4.99513 3.525 0.00233842
-4.94801 3.525 0.00233508
-4.90088 3.525 0.00233678
-4.85376 3.525 0.00234124
-4.80664 3.525 0.0023461
-4.75951 3.525 0.00236047
-4.71239 3.525 0.00239618
-4.66527 3.525 0.002451
-4.61814 3.525 0.00251168
-4.57102 3.525 0.00257295
-4.52389 3.525 0.00264348
-4.47677 3.525 0.00273076
-4.42965 3.525 0.0028292
-4.38252 3.525 0.00292923
-4.3354 3.525 0.00303158
-4.28827 3.525 0.00314445
-4.24115 3.525 0.00326959
-4.19403 3.525 0.00340016
-4.1469 3.525 0.00353314
-4.09978 3.525 0.00367584
-4.05265 3.525 0.00383557
-4.00553 3.525 0.0040074
-3.95841 3.525 0.00417853
-3.91128 3.525 0.00434324
-3.86416 3.525 0.00450743
-3.81704 3.525 0.00467718
-3.76991 3.525 0.00484843
-3.72279 3.525 0.00501226
-3.67566 3.525 0.00516738
-3.62854 3.525 0.00532117
-3.58142 3.525 0.00547795
-3.53429 3.525 0.00563173
-3.48717 3.525 0.00577464
-3.44004 3.525 0.00590897
-3.39292 3.525 0.00604605
-3.3458 3.525 0.0061935
-3.29867 3.525 0.00634802
-3.25155 3.525 0.0065012
-3.20442 3.525 0.00664646
-3.1573 3.525 0.00677685
-3.11018 3.525 0.00688027
-3.06305 3.525 0.00694495
-3.01593 3.525 0.00697168
-2.96881 3.525 0.00697568
-2.92168 3.525 0.00697223
-2.87456 3.525 0.00696267
-2.82743 3.525 0.00693863
-2.78031 3.525 0.00689843
-2.73319 3.525 0.00685258
-2.68606 3.525 0.00681015
-2.63894 3.525 0.0067646
-2.59181 3.525 0.00669951
-2.54469 3.525 0.00660872
-2.49757 3.525 0.00650592
-2.45044 3.525 0.00641065
-2.40332 3.525 0.00632717
-2.35619 3.525 0.00624116
-2.30907 3.525 0.00613825
-2.26195 3.525 0.00602215
-2.21482 3.525 0.00591045
-2.1677 3.525 0.00581359
-2.12058 3.525 0.00572265
-2.07345 3.525 0.00562096
-2.02633 3.525 0.0055048
-1.9792 3.525 0.00538684
-1.93208 3.525 0.00527899
-1.88496 3.525 0.00517785
-1.83783 3.525 0.0050713
-1.79071 3.525 0.00495582
-1.74358 3.525 0.0048404
-1.69646 3.525 0.00473402
-1.64934 3.525 0.00463599
-1.60221 3.525 0.00454096
-1.55509 3.525 0.00444769
-1.50796 3.525 0.00435796
-1.46084 3.525 0.00427134
-1.41372 3.525 0.00418662
-1.36659 3.525 0.00410631
-1.31947 3.525 0.00403444
-1.27235 3.525 0.00397025
-1.22522 3.525 0.00390871
-1.1781 3.525 0.00384752
-1.13097 3.525 0.00378846
-1.08385 3.525 0.00373124
-1.03673 3.525 0.00367131
-0.989602 3.525 0.00360585
-0.942478 3.525 0.00353808
-0.895354 3.525 0.00347286
-0.84823 3.525 0.00341139
-0.801106 3.525 0.00335336
-0.753982 3.525 0.00330048
-0.706858 3.525 0.00325405
-0.659734 3.525 0.00321195
-0.612611 3.525 0.00317101
-0.565487 3.525 0.00312994
-0.518363 3.525 0.00308936
-0.471239 3.525 0.00305172
-0.424115 3.525 0.00302165
-0.376991 3.525 0.00300365
-0.329867 3.525 0.00299852
-0.282743 3.525 0.00300304
-0.235619 3.525 0.00301337
-0.188496 3.525 0.00302767
-0.141372 3.525 0.00304537
-0.0942478 3.525 0.00306452
-0.0471239 3.525 0.00308023
0 3.525 0.00308641
0.0471239 3.525 0.00308023
0.0942478 3.525 0.00306452
0.141372 3.525 0.00304537
0.188496 3.525 0.00302767
0.235619 3.525 0.00301337
0.282743 3.525 0.00300304
0.329867 3.525 0.00299852
0.376991 3.525 0.00300365
0.424115 3.525 0.00302165
0.471239 3.525 0.00305172
0.518363 3.525 0.00308936
0.565487 3.525 0.00312994
0.612611 3.525 0.00317101
0.659734 3.525 0.00321195
0.706858 3.525 0.00325405
0.753982 3.525 0.00330048
0.801106 3.525 0.00335336
0.84823 3.525 0.00341139
0.895354 3.525 0.00347286
0.942478 3.525 0.00353808
0.989602 3.525 0.00360585
1.03673 3.525 0.00367131
1.08385 3.525 0.00373124
1.13097 3.525 0.00378846
1.1781 3.525 0.00384752
1.22522 3.525 0.00390871
1.27235 3.525 0.00397025
1.31947 3.525 0.00403444
1.36659 3.525 0.00410631
1.41372 3.525 0.00418662
1.46084 3.525 0.00427134
1.50796 3.525 0.00435796
1.55509 3.525 0.00444769
1.60221 3.525 0.00454096
1.64934 3.525 0.00463599
1.69646 3.525 0.00473402
1.74358 3.525 0.0048404
1.79071 3.525 0.00495582
1.83783 3.525 0.0050713
1.88496 3.525 0.00517785
1.93208 3.525 0.00527899
1.9792 3.525 0.00538684
2.02633 3.525 0.0055048
2.07345 3.525 0.00562096
2.12058 3.525 0.00572265
2.1677 3.525 0.00581359
2.21482 3.525 0.00591045
2.26195 3.525 0.00602215
2.30907 3.525 0.00613825
2.35619 3.525 0.00624116
2.40332 3.525 0.00632717
2.45044 3.525 0.00641065
2.49757 3.525 0.00650592
2.54469 3.525 0.00660872
2.59181 3.525 0.00669951
2.63894 3.525 0.0067646
2.68606 3.525 0.00681015
2.73319 3.525 0.00685258
2.78031 3.525 0.00689843
2.82743 3.525 0.00693863
2.87456 3.525 0.00696267
2.92168 3.525 0.00697223
2.96881 3.525 0.00697568
3.01593 3.525 0.00697168
3.06305 3.525 0.00694495
3.11018 3.525 0.00688027
3.1573 3.525 0.00677685
3.20442 3.525 0.00664646
3.25155 3.525 0.0065012
3.29867 3.525 0.00634802
3.3458 3.525 0.0061935
3.39292 3.525 0.00604605
3.44004 3.525 0.00590897
3.48717 3.525 0.00577464
3.53429 3.525 0.00563173
3.58142 3.525 0.00547795
3.62854 3.525 0.00532117
3.67566 3.525 0.00516738
3.72279 3.525 0.00501226
3.76991 3.525 0.00484843
3.81704 3.525 0.00467718
3.86416 3.525 0.00450743
3.91128 3.525 0.00434324
3.95841 3.525 0.00417853
4.00553 3.525 0.0040074
4.05265 3.525 0.00383557
4.09978 3.525 0.00367584
4.1469 3.525 0.00353314
4.19403 3.525 0.00340016
4.24115 3.525 0.00326959
4.28827 3.525 0.00314445
4.3354 3.525 0.00303158
4.38252 3.525 0.00292923
4.42965 3.525 0.0028292
4.47677 3.525 0.00273076
4.52389 3.525 0.00264348
4.57102 3.525 0.00257295
4.61814 3.525 0.00251168
4.66527 3.525 0.002451
4.71239 3.525 0.00239618
4.75951 3.525 0.00236047
4.80664 3.525 0.0023461
4.85376 3.525 0.00234124
4.90088 3.525 0.00233678
4.94801 3.525 0.00233508
4.99513 3.525 0.00233842
5.04226 3.525 0.00233929
5.08938 3.525 0.00233105
5.1365 3.525 0.00232151
5.18363 3.525 0.00232537
5.23075 3.525 0.00234435
5.27788 3.525 0.00236475
5.325 3.525 0.00237621
5.37212 3.525 0.00238223
5.41925 3.525 0.00238833
5.46637 3.525 0.00239071
5.5135 3.525 0.00238557
5.56062 3.525 0.00238252
5.60774 3.525 0.00239697
5.65487 3.525 0.00243073
5.70199 3.525 0.00247092
5.74911 3.525 0.00250903
5.79624 3.525 0.0025491
5.84336 3.525 0.00259277
5.89049 3.525 0.00262868
5.93761 3.525 0.00264652
5.98473 3.525 0.00265235
6.03186 3.525 0.00265837
6.07898 3.525 0.00266369
6.12611 3.525 0.00265872
6.17323 3.525 0.00264436
6.22035 3.525 0.00263196
6.26748 3.525 0.0026237
6.3146 3.525 0.00260872
6.36173 3.525 0.00258385
6.40885 3.525 0.00256124
6.45597 3.525 0.0025466
6.5031 3.525 0.00252715
6.55022 3.525 0.00249241
6.59734 3.525 0.0024497
6.64447 3.525 0.00240647
6.69159 3.525 0.00235498
6.73872 3.525 0.00229103
6.78584 3.525 0.00222963
6.83296 3.525 0.00218287
6.88009 3.525 0.00213989
6.92721 3.525 0.00208859
6.97434 3.525 0.00203591
7.02146 3.525 0.00198682
7.06858 3.525 0.00192854
7.11571 3.525 0.00185739
7.16283 3.525 0.00179138
7.20996 3.525 0.00173649
7.25708 3.525 0.00167685
7.3042 3.525 0.00160992
7.35133 3.525 0.00154808
7.39845 3.525 0.00148552
7.44557 3.525 0.00140828
7.4927 3.525 0.00132632
7.53982 3.525 0.00125439
7.58695 3.525 0.0011826
7.63407 3.525 0.00110349
7.68119 3.525 0.00103274
7.72832 3.525 0.000976189
7.77544 3.525 0.000922578
7.82257 3.525 0.000879636
7.86969 3.525 0.000867124
7.91681 3.525 0.000879656
7.96394 3.525 0.000901945
8.01106 3.525 0.000941366
8.05819 3.525 0.0010014
8.10531 3.525 0.00106226
8.15243 3.525 0.00112392
8.19956 3.525 0.00120262
8.24668 3.525 0.00128555
8.2938 3.525 0.0013645
8.34093 3.525 0.00145755
8.38805 3.525 0.00155375
8.43518 3.525 0.00163876
8.4823 3.525 0.00172896
8.52942 3.525 0.00181157
8.57655 3.525 0.00187621
8.62367 3.525 0.00194518
8.6708 3.525 0.00200916
8.71792 3.525 0.00207105
8.76504 3.525 0.00215312
8.81217 3.525 0.00223903
8.85929 3.525 0.00233901
8.90642 3.525 0.00245467
8.95354 3.525 0.00256669
9.00066 3.525 0.0026894
9.04779 3.525 0.00280528
9.09491 3.525 0.00291926
9.14203 3.525 0.00303386
9.18916 3.525 0.0031425
9.23628 3.525 0.00325856
9.28341 3.525 0.00337352
9.33053 3.525 0.00349899
9.37765 3.525 0.00362995
9.42478 3.525 0.00377213
-9.42478 3.55 0.00372673
-9.37765 3.55 0.00358653
-9.33053 3.55 0.00345496
-9.28341 3.55 0.00333344
-9.23628 3.55 0.00321275
-9.18916 3.55 0.00310074
-9.14203 3.55 0.00298625
-9.09491 3.55 0.00288154
-9.04779 3.55 0.00277784
-9.00066 3.55 0.00267818
-8.95354 3.55 0.00258576
-8.90642 3.55 0.00248533
-8.85929 3.55 0.00239406
-8.81217 3.55 0.00229615
-8.76504 3.55 0.00219855
-8.71792 3.55 0.0021121
-8.6708 3.55 0.00201939
-8.62367 3.55 0.00193858
-8.57655 3.55 0.00186283
-8.52942 3.55 0.00177614
-8.4823 3.55 0.00169535
-8.43518 3.55 0.0016067
-8.38805 3.55 0.00150486
-8.34093 3.55 0.00141281
-8.2938 3.55 0.00132158
-8.24668 3.55 0.00122688
-8.19956 3.55 0.00114887
-8.15243 3.55 0.00107829
-8.10531 3.55 0.00100416
-8.05819 3.55 0.00094582
-8.01106 3.55 0.000906881
-7.96394 3.55 0.000876469
-7.91681 3.55 0.000866375
-7.86969 3.55 0.000887192
-7.82257 3.55 0.000922113
-7.77544 3.55 0.000961002
-7.72832 3.55 0.00101605
-7.68119 3.55 0.00108469
-7.63407 3.55 0.0011495
-7.58695 3.55 0.00121508
-7.53982 3.55 0.00129436
-7.4927 3.55 0.00137662
-7.44557 3.55 0.00145149
-7.39845 3.55 0.00153161
-7.35133 3.55 0.00161975
-7.3042 3.55 0.00169576
-7.25708 3.55 0.00175351
-7.20996 3.55 0.00180504
-7.16283 3.55 0.00184756
-7.11571 3.55 0.00187109
-7.06858 3.55 0.00188931
-7.02146 3.55 0.00192313
-6.97434 3.55 0.00196921
-6.92721 3.55 0.0020165
-6.88009 3.55 0.00207083
-6.83296 3.55 0.0021362
-6.78584 3.55 0.00219711
-6.73872 3.55 0.00224287
-6.69159 3.55 0.00228571
-6.64447 3.55 0.00233699
-6.59734 3.55 0.00238803
-6.55022 3.55 0.00242987
-6.5031 3.55 0.0024691
-6.45597 3.55 0.00250965
-6.40885 3.55 0.00253962
-6.36173 3.55 0.00255117
-6.3146 3.55 0.00255683
-6.26748 3.55 0.00257221
-6.22035 3.55 0.00259528
-6.17323 3.55 0.00261635
-6.12611 3.55 0.00263691
-6.07898 3.55 0.00266269
-6.03186 3.55 0.00268557
-5.98473 3.55 0.00269028
-5.93761 3.55 0.00267597
-5.89049 3.55 0.00265605
-5.84336 3.55 0.00263748
-5.79624 3.55 0.00261424
-5.74911 3.55 0.00258358
-5.70199 3.55 0.00255513
-5.65487 3.55 0.00253719
-5.60774 3.55 0.00252341
-5.56062 3.55 0.00250299
-5.5135 3.55 0.0024784
-5.46637 3.55 0.00246167
-5.41925 3.55 0.00245538
-5.37212 3.55 0.00244993
-5.325 3.55 0.00244067
-5.27788 3.55 0.00243472
-5.23075 3.55 0.00243668
-5.18363 3.55 0.00243798
-5.1365 3.55 0.0024288
-5.08938 3.55 0.00241403
-5.04226 3.55 0.00240741
-4.99513 3.55 0.0024121
-4.94801 3.55 0.00241833
-4.90088 3.55 0.00242046
-4.85376 3.55 0.00242491
-4.80664 3.55 0.00243759
-4.75951 3.55 0.00245364
-4.71239 3.55 0.00246741
-4.66527 3.55 0.00248629
-4.61814 3.55 0.00252411
-4.57102 3.55 0.00258246
-4.52389 3.55 0.0026491
-4.47677 3.55 0.00271613
-4.42965 3.55 0.00278969
-4.38252 3.55 0.00287843
-4.3354 3.55 0.00298065
-4.28827 3.55 0.00308954
-4.24115 3.55 0.00320583
-4.19403 3.55 0.00333669
-4.1469 3.55 0.00348262
-4.09978 3.55 0.0036338
-4.05265 3.55 0.00378286
-4.00553 3.55 0.00393528
-3.95841 3.55 0.00410184
-3.91128 3.55 0.00428322
-3.86416 3.55 0.00446817
-3.81704 3.55 0.00464716
-3.76991 3.55 0.00482156
-3.72279 3.55 0.00499674
-3.67566 3.55 0.00517095
-3.62854 3.55 0.0053369
-3.58142 3.55 0.00549326
-3.53429 3.55 0.0056483
-3.48717 3.55 0.00580971
-3.44004 3.55 0.00597466
-3.39292 3.55 0.00613371
-3.3458 3.55 0.0062821
-3.29867 3.55 0.00642216
-3.25155 3.55 0.00655491
-3.20442 3.55 0.00667537
-3.1573 3.55 0.00677985
-3.11018 3.55 0.00687298
-3.06305 3.55 0.00696083
-3.01593 3.55 0.00703808
-2.96881 3.55 0.0070888
-2.92168 3.55 0.00710304
-2.87456 3.55 0.0070887
-2.82743 3.55 0.00706257
-2.78031 3.55 0.00703119
-2.73319 3.55 0.00698551
-2.68606 3.55 0.0069158
-2.63894 3.55 0.00682728
-2.59181 3.55 0.00673629
-2.54469 3.55 0.00665227
-2.49757 3.55 0.00656794
-2.45044 3.55 0.00646954
-2.40332 3.55 0.00635477
-2.35619 3.55 0.00623671
-2.30907 3.55 0.00612954
-2.26195 3.55 0.00603298
-2.21482 3.55 0.00593378
-2.1677 3.55 0.00582251
-2.12058 3.55 0.00570513
-2.07345 3.55 0.00559514
-2.02633 3.55 0.00549643
-1.9792 3.55 0.00539858
-1.93208 3.55 0.00529034
-1.88496 3.55 0.00517343
-1.83783 3.55 0.00505889
-1.79071 3.55 0.00495312
-1.74358 3.55 0.00485353
-1.69646 3.55 0.00475782
-1.64934 3.55 0.00467061
-1.60221 3.55 0.00459661
-1.55509 3.55 0.00453193
-1.50796 3.55 0.00446781
-1.46084 3.55 0.00440063
-1.41372 3.55 0.00433268
-1.36659 3.55 0.00426392
-1.31947 3.55 0.00418979
-1.27235 3.55 0.00410768
-1.22522 3.55 0.00402039
-1.1781 3.55 0.00393157
-1.13097 3.55 0.00384185
-1.08385 3.55 0.00375158
-1.03673 3.55 0.0036634
-0.989602 3.55 0.00357965
-0.942478 3.55 0.00350127
-0.895354 3.55 0.00343153
-0.84823 3.55 0.00337707
-0.801106 3.55 0.00334154
-0.753982 3.55 0.00332013
-0.706858 3.55 0.00330314
-0.659734 3.55 0.00328352
-0.612611 3.55 0.00325961
-0.565487 3.55 0.00323256
-0.518363 3.55 0.00320336
-0.471239 3.55 0.00317113
-0.424115 3.55 0.00313351
-0.376991 3.55 0.0030902
-0.329867 3.55 0.00304613
-0.282743 3.55 0.00300886
-0.235619 3.55 0.00298243
-0.188496 3.55 0.00296411
-0.141372 3.55 0.00294748
-0.0942478 3.55 0.00292913
-0.0471239 3.55 0.00291282
0 3.55 0.0029061
0.0471239 3.55 0.00291282
0.0942478 3.55 0.00292913
0.141372 3.55 0.00294748
0.188496 3.55 0.00296411
0.235619 3.55 0.00298243
0.282743 3.55 0.00300886
0.329867 3.55 0.00304613
0.376991 3.55 0.0030902
0.424115 3.55 0.00313351
0.471239 3.55 0.00317113
0.518363 3.55 0.00320336
0.565487 3.55 0.00323256
0.612611 3.55 0.00325961
0.659734 3.55 0.00328352
0.706858 3.55 0.00330314
0.753982 3.55 0.00332013
0.801106 3.55 0.00334154
0.84823 3.55 0.00337707
0.895354 3.55 0.00343153
0.942478 3.55 0.00350127
0.989602 3.55 0.00357965
1.03673 3.55 0.0036634
1.08385 3.55 0.00375158
1.13097 3.55 0.00384185
1.1781 3.55 0.00393157
1.22522 3.55 0.00402039
1.27235 3.55 0.00410768
1.31947 3.55 0.00418979
1.36659 3.55 0.00426392
1.41372 3.55 0.00433268
1.46084 3.55 0.00440063
1.50796 3.55 0.00446781
1.55509 3.55 0.00453193
1.60221 3.55 0.00459661
1.64934 3.55 0.00467061
1.69646 3.55 0.00475782
1.74358 3.55 0.00485353
1.79071 3.55 0.00495312
1.83783 3.55 0.00505889
1.88496 3.55 0.00517343
1.93208 3.55 0.00529034
1.9792 3.55 0.00539858
2.02633 3.55 0.00549643
2.07345 3.55 0.00559514
2.12058 3.55 0.00570513
2.1677 3.55 0.00582251
2.21482 3.55 0.00593378
2.26195 3.55 0.00603298
2.30907 3.55 0.00612954
2.35619 3.55 0.00623671
2.40332 3.55 0.00635477
2.45044 3.55 0.00646954
2.49757 3.55 0.00656794
2.54469 3.55 0.00665227
2.59181 3.55 0.00673629
2.63894 3.55 0.00682728
2.68606 3.55 0.0069158
2.73319 3.55 0.00698551
2.78031 3.55 0.00703119
2.82743 3.55 0.00706257
2.87456 3.55 0.0070887
2.92168 3.55 0.00710304
2.96881 3.55 0.0070888
3.01593 3.55 0.00703808
3.06305 3.55 0.00696083
3.11018 3.55 0.00687298
3.1573 3.55 0.00677985
3.20442 3.55 0.00667537
3.25155 3.55 0.00655491
3.29867 3.55 0.00642216
3.3458 3.55 0.0062821
3.39292 3.55 0.00613371
3.44004 3.55 0.00597466
3.48717 3.55 0.00580971
3.53429 3.55 0.0056483
3.58142 3.55 0.00549326
3.62854 3.55 0.0053369
3.67566 3.55 0.00517095
3.72279 3.55 0.00499674
3.76991 3.55 0.00482156
3.81704 3.55 0.00464716
3.86416 3.55 0.00446817
3.91128 3.55 0.00428322
3.95841 3.55 0.00410184
4.00553 3.55 0.00393528
4.05265 3.55 0.00378286
4.09978 3.55 0.0036338
4.1469 3.55 0.00348262
4.19403 3.55 0.00333669
4.24115 3.55 0.00320583
4.28827 3.55 0.00308954
4.3354 3.55 0.00298065
4.38252 3.55 0.00287843
4.42965 3.55 0.00278969
4.47677 3.55 0.00271613
4.52389 3.55 0.0026491
4.57102 3.55 0.00258246
4.61814 3.55 0.00252411
4.66527 3.55 0.00248629
4.71239 3.55 0.00246741
4.75951 3.55 0.00245364
4.80664 3.55 0.00243759
4.85376 3.55 0.00242491
4.90088 3.55 0.00242046
4.94801 3.55 0.00241833
4.99513 3.55 0.0024121
5.04226 3.55 0.00240741
5.08938 3.55 0.00241403
5.1365 3.55 0.0024288
5.18363 3.55 0.00243798
5.23075 3.55 0.00243668
5.27788 3.55 0.00243472
5.325 3.55 0.00244067
5.37212 3.55 0.00244993
5.41925 3.55 0.00245538
5.46637 3.55 0.00246167
5.5135 3.55 0.0024784
5.56062 3.55 0.00250299
5.60774 3.55 0.00252341
5.65487 3.55 0.00253719
5.70199 3.55 0.00255513
5.74911 3.55 0.00258358
5.79624 3.55 0.00261424
5.84336 3.55 0.00263748
5.89049 3.55 0.00265605
5.93761 3.55 0.00267597
5.98473 3.55 0.00269028
6.03186 3.55 0.00268557
6.07898 3.55 0.00266269
6.12611 3.55 0.00263691
6.17323 3.55 0.00261635
6.22035 3.55 0.00259528
6.26748 3.55 0.00257221
6.3146 3.55 0.00255683
6.36173 3.55 0.00255117
6.40885 3.55 0.00253962
6.45597 3.55 0.00250965
6.5031 3.55 0.0024691
6.55022 3.55 0.00242987
6.59734 3.55 0.00238803
6.64447 3.55 0.00233699
6.69159 3.55 0.00228571
6.73872 3.55 0.00224287
6.78584 3.55 0.00219711
6.83296 3.55 0.0021362
6.88009 3.55 0.00207083
6.92721 3.55 0.0020165
6.97434 3.55 0.00196921
7.02146 3.55 0.00192313
7.06858 3.55 0.00188931
7.11571 3.55 0.00187109
7.16283 3.55 0.00184756
7.20996 3.55 0.00180504
7.25708 3.55 0.00175351
7.3042 3.55 0.00169576
7.35133 3.55 0.00161975
7.39845 3.55 0.00153161
7.44557 3.55 0.00145149
7.4927 3.55 0.00137662
7.53982 3.55 0.00129436
7.58695 3.55 0.00121508
7.63407 3.55 0.0011495
7.68119 3.55 0.00108469
7.72832 3.55 0.00101605
7.77544 3.55 0.000961002
7.82257 3.55 0.000922113
7.86969 3.55 0.000887192
7.91681 3.55 0.000866375
7.96394 3.55 0.000876469
8.01106 3.55 0.000906881
8.05819 3.55 0.00094582
8.10531 3.55 0.00100416
