X T Z
-0.0311049 0.39604 0.0899462
0.0311049 0.39604 0.0899462
0.0933146 0.39604 0.0895989
0.155524 0.39604 0.0889082
0.217734 0.39604 0.0878823
0.279944 0.39604 0.0865327
0.342154 0.39604 0.0848748
0.404363 0.39604 0.0829273
0.466573 0.39604 0.0807116
0.528783 0.39604 0.0782517
0.590993 0.39604 0.0755739
0.653202 0.39604 0.0727059
0.715412 0.39604 0.0696766
0.777622 0.39604 0.0665157
0.839832 0.39604 0.0632529
0.902041 0.39604 0.059918
0.964251 0.39604 0.0565396
1.02646 0.39604 0.0531457
1.08867 0.39604 0.0497626
1.15088 0.39604 0.0464148
1.21309 0.39604 0.0431251
1.2753 0.39604 0.0399137
1.33751 0.39604 0.0367988
1.39972 0.39604 0.0337959
1.46193 0.39604 0.0309182
1.52414 0.39604 0.0281762
1.58635 0.39604 0.0255782
1.64856 0.39604 0.02313
1.71077 0.39604 0.0208353
1.77298 0.39604 0.0186958
1.83519 0.39604 0.0167112
1.8974 0.39604 0.0148795
1.95961 0.39604 0.0131974
2.02182 0.39604 0.0116603
2.08403 0.39604 0.0102624
2.14624 0.39604 0.00899719
2.20845 0.39604 0.0078575
2.27066 0.39604 0.00683567
2.33287 0.39604 0.00592375
2.39508 0.39604 0.00511367
2.45729 0.39604 0.00439739
2.5195 0.39604 0.00376686
2.5817 0.39604 0.00321352
2.64391 0.39604 0.00272953
2.70612 0.39604 0.00231425
2.76833 0.39604 0.00196956
2.83054 0.39604 0.00165611
2.89275 0.39604 0.00131358
2.95496 0.39604 0.00103886
3.01717 0.39604 0.000932998
3.07938 0.39604 0.00083993
-3.14159 0.445545 0.000854914
-3.07938 0.445545 0.000846765
-3.01717 0.445545 0.000941757
-2.95496 0.445545 0.00105066
-2.89275 0.445545 0.00127624
-2.83054 0.445545 0.0016403
-2.76833 0.445545 0.00198254
-2.70612 0.445545 0.00232115
-2.64391 0.445545 0.00272835
-2.5817 0.445545 0.0032125
-2.5195 0.445545 0.00376717
-2.45729 0.445545 0.0043979
-2.39508 0.445545 0.0051141
-2.33287 0.445545 0.0059242
-2.27066 0.445545 0.00683618
-2.20845 0.445545 0.00785808
-2.14624 0.445545 0.00899784
-2.08403 0.445545 0.0102631
-2.02182 0.445545 0.0116611
-1.95961 0.445545 0.0131983
-1.8974 0.445545 0.0148805
-1.83519 0.445545 0.0167122
-1.77298 0.445545 0.0186969
-1.71077 0.445545 0.0208365
-1.64856 0.445545 0.0231312
-1.58635 0.445545 0.0255794
-1.52414 0.445545 0.0281774
-1.46193 0.445545 0.0309194
-1.39972 0.445545 0.0337972
-1.33751 0.445545 0.0368
-1.2753 0.445545 0.0399149
-1.21309 0.445545 0.0431261
-1.15088 0.445545 0.0464157
-1.08867 0.445545 0.0497633
-1.02646 0.445545 0.0531463
-0.964251 0.445545 0.05654
-0.902041 0.445545 0.0599181
-0.839832 0.445545 0.0632528
-0.777622 0.445545 0.0665152
-0.715412 0.445545 0.0696759
-0.653202 0.445545 0.0727049
-0.590993 0.445545 0.0755727
-0.528783 0.445545 0.0782502
-0.466573 0.445545 0.0807098
-0.404363 0.445545 0.0829253
-0.342154 0.445545 0.0848727
-0.279944 0.445545 0.0865303
-0.217734 0.445545 0.0878798
-0.155524 0.445545 0.0889056
-0.0933146 0.445545 0.0895962
-0.0311049 0.445545 0.0899435
0.0311049 0.445545 0.0899435
0.0933146 0.445545 0.0895962
0.155524 0.445545 0.0889056
0.217734 0.445545 0.0878798
0.279944 0.445545 0.0865303
0.342154 0.445545 0.0848727
0.404363 0.445545 0.0829253
0.466573 0.445545 0.0807098
0.528783 0.445545 0.0782502
0.590993 0.445545 0.0755727
0.653202 0.445545 0.0727049
0.715412 0.445545 0.0696759
0.777622 0.445545 0.0665152
0.839832 0.445545 0.0632528
0.902041 0.445545 0.0599181
0.964251 0.445545 0.05654
1.02646 0.445545 0.0531463
1.08867 0.445545 0.0497633
1.15088 0.445545 0.0464157
1.21309 0.445545 0.0431261
1.2753 0.445545 0.0399149
1.33751 0.445545 0.0368
1.39972 0.445545 0.0337972
1.46193 0.445545 0.0309194
1.52414 0.445545 0.0281774
1.58635 0.445545 0.0255794
1.64856 0.445545 0.0231312
1.71077 0.445545 0.0208365
1.77298 0.445545 0.0186969
1.83519 0.445545 0.0167122
1.8974 0.445545 0.0148805
1.95961 0.445545 0.0131983
2.02182 0.445545 0.0116611
2.08403 0.445545 0.0102631
2.14624 0.445545 0.00899784
2.20845 0.445545 0.00785808
2.27066 0.445545 0.00683618
2.33287 0.445545 0.0059242
2.39508 0.445545 0.0051141
2.45729 0.445545 0.0043979
2.5195 0.445545 0.00376717
2.5817 0.445545 0.0032125
2.64391 0.445545 0.00272835
2.70612 0.445545 0.00232115
2.76833 0.445545 0.00198254
2.83054 0.445545 0.0016403
2.89275 0.445545 0.00127624
2.95496 0.445545 0.00105066
3.01717 0.445545 0.000941757
3.07938 0.445545 0.000846765
-3.14159 0.49505 0.000857849
-3.07938 0.49505 0.000869452
-3.01717 0.49505 0.000936413
-2.95496 0.49505 0.00107095
-2.89275 0.49505 0.00125231
-2.83054 0.49505 0.00160705
-2.76833 0.49505 0.00199074
-2.70612 0.49505 0.00233503
-2.64391 0.49505 0.00272905
-2.5817 0.49505 0.0032102
-2.5195 0.49505 0.00376702
-2.45729 0.49505 0.00439858
-2.39508 0.49505 0.00511466
-2.33287 0.49505 0.00592471
-2.27066 0.49505 0.00683675
-2.20845 0.49505 0.00785872
-2.14624 0.49505 0.00899855
-2.08403 0.49505 0.0102639
-2.02182 0.49505 0.011662
-1.95961 0.49505 0.0131993
-1.8974 0.49505 0.0148815
-1.83519 0.49505 0.0167133
-1.77298 0.49505 0.0186981
-1.71077 0.49505 0.0208377
-1.64856 0.49505 0.0231325
-1.58635 0.49505 0.0255808
-1.52414 0.49505 0.0281788
-1.46193 0.49505 0.0309208
-1.39972 0.49505 0.0337985
-1.33751 0.49505 0.0368014
-1.2753 0.49505 0.0399161
-1.21309 0.49505 0.0431273
-1.15088 0.49505 0.0464167
-1.08867 0.49505 0.0497641
-1.02646 0.49505 0.0531469
-0.964251 0.49505 0.0565403
-0.902041 0.49505 0.0599182
-0.839832 0.49505 0.0632526
-0.777622 0.49505 0.0665148
-0.715412 0.49505 0.0696751
-0.653202 0.49505 0.0727038
-0.590993 0.49505 0.0755713
-0.528783 0.49505 0.0782485
-0.466573 0.49505 0.0807079
-0.404363 0.49505 0.0829231
-0.342154 0.49505 0.0848702
-0.279944 0.49505 0.0865277
-0.217734 0.49505 0.0878769
-0.155524 0.49505 0.0889027
-0.0933146 0.49505 0.0895932
-0.0311049 0.49505 0.0899404
0.0311049 0.49505 0.0899404
0.0933146 0.49505 0.0895932
0.155524 0.49505 0.0889027
0.217734 0.49505 0.0878769
0.279944 0.49505 0.0865277
0.342154 0.49505 0.0848702
0.404363 0.49505 0.0829231
0.466573 0.49505 0.0807079
0.528783 0.49505 0.0782485
0.590993 0.49505 0.0755713
0.653202 0.49505 0.0727038
0.715412 0.49505 0.0696751
0.777622 0.49505 0.0665148
0.839832 0.49505 0.0632526
0.902041 0.49505 0.0599182
0.964251 0.49505 0.0565403
1.02646 0.49505 0.0531469
1.08867 0.49505 0.0497641
1.15088 0.49505 0.0464167
1.21309 0.49505 0.0431273
1.2753 0.49505 0.0399161
1.33751 0.49505 0.0368014
1.39972 0.49505 0.0337985
1.46193 0.49505 0.0309208
1.52414 0.49505 0.0281788
1.58635 0.49505 0.0255808
1.64856 0.49505 0.0231325
1.71077 0.49505 0.0208377
1.77298 0.49505 0.0186981
1.83519 0.49505 0.0167133
1.8974 0.49505 0.0148815
1.95961 0.49505 0.0131993
2.02182 0.49505 0.011662
2.08403 0.49505 0.0102639
2.14624 0.49505 0.00899855
2.20845 0.49505 0.00785872
2.27066 0.49505 0.00683675
2.33287 0.49505 0.00592471
2.39508 0.49505 0.00511466
2.45729 0.49505 0.00439858
2.5195 0.49505 0.00376702
2.5817 0.49505 0.0032102
2.64391 0.49505 0.00272905
2.70612 0.49505 0.00233503
2.76833 0.49505 0.00199074
2.83054 0.49505 0.00160705
2.89275 0.49505 0.00125231
2.95496 0.49505 0.00107095
3.01717 0.49505 0.000936413
3.07938 0.49505 0.000869452
-3.14159 0.544554 0.000855983
-3.07938 0.544554 0.000894631
-3.01717 0.544554 0.000933243
-2.95496 0.544554 0.00108189
-2.89275 0.544554 0.00125022
-2.83054 0.544554 0.00156466
-2.76833 0.544554 0.00198439
-2.70612 0.544554 0.00235472
-2.64391 0.544554 0.00273519
-2.5817 0.544554 0.0032069
-2.5195 0.544554 0.00376567
-2.45729 0.544554 0.00439933
-2.39508 0.544554 0.00511546
-2.33287 0.544554 0.00592528
-2.27066 0.544554 0.00683736
-2.20845 0.544554 0.00785943
-2.14624 0.544554 0.00899935
-2.08403 0.544554 0.0102648
-2.02182 0.544554 0.0116629
-1.95961 0.544554 0.0132003
-1.8974 0.544554 0.0148826
-1.83519 0.544554 0.0167145
-1.77298 0.544554 0.0186994
-1.71077 0.544554 0.0208391
-1.64856 0.544554 0.023134
-1.58635 0.544554 0.0255823
-1.52414 0.544554 0.0281804
-1.46193 0.544554 0.0309224
-1.39972 0.544554 0.0338001
-1.33751 0.544554 0.0368028
-1.2753 0.544554 0.0399175
-1.21309 0.544554 0.0431285
-1.15088 0.544554 0.0464178
-1.08867 0.544554 0.049765
-1.02646 0.544554 0.0531475
-0.964251 0.544554 0.0565407
-0.902041 0.544554 0.0599183
-0.839832 0.544554 0.0632524
-0.777622 0.544554 0.0665142
-0.715412 0.544554 0.0696742
-0.653202 0.544554 0.0727026
-0.590993 0.544554 0.0755697
-0.528783 0.544554 0.0782467
-0.466573 0.544554 0.0807057
-0.404363 0.544554 0.0829206
-0.342154 0.544554 0.0848675
-0.279944 0.544554 0.0865248
-0.217734 0.544554 0.0878738
-0.155524 0.544554 0.0888994
-0.0933146 0.544554 0.0895898
-0.0311049 0.544554 0.089937
0.0311049 0.544554 0.089937
0.0933146 0.544554 0.0895898
0.155524 0.544554 0.0888994
0.217734 0.544554 0.0878738
0.279944 0.544554 0.0865248
0.342154 0.544554 0.0848675
0.404363 0.544554 0.0829206
0.466573 0.544554 0.0807057
0.528783 0.544554 0.0782467
0.590993 0.544554 0.0755697
0.653202 0.544554 0.0727026
0.715412 0.544554 0.0696742
0.777622 0.544554 0.0665142
0.839832 0.544554 0.0632524
0.902041 0.544554 0.0599183
0.964251 0.544554 0.0565407
1.02646 0.544554 0.0531475
1.08867 0.544554 0.049765
1.15088 0.544554 0.0464178
1.21309 0.544554 0.0431285
1.2753 0.544554 0.0399175
1.33751 0.544554 0.0368028
1.39972 0.544554 0.0338001
1.46193 0.544554 0.0309224
1.52414 0.544554 0.0281804
1.58635 0.544554 0.0255823
1.64856 0.544554 0.023134
1.71077 0.544554 0.0208391
1.77298 0.544554 0.0186994
1.83519 0.544554 0.0167145
1.8974 0.544554 0.0148826
1.95961 0.544554 0.0132003
2.02182 0.544554 0.0116629
2.08403 0.544554 0.0102648
2.14624 0.544554 0.00899935
2.20845 0.544554 0.00785943
2.27066 0.544554 0.00683736
2.33287 0.544554 0.00592528
2.39508 0.544554 0.00511546
2.45729 0.544554 0.00439933
2.5195 0.544554 0.00376567
2.5817 0.544554 0.0032069
2.64391 0.544554 0.00273519
2.70612 0.544554 0.00235472
2.76833 0.544554 0.00198439
2.83054 0.544554 0.00156466
2.89275 0.544554 0.00125022
2.95496 0.544554 0.00108189
3.01717 0.544554 0.000933243
3.07938 0.544554 0.000894631
-3.14159 0.594059 0.000865365
-3.07938 0.594059 0.000906927
-3.01717 0.594059 0.000945047
-2.95496 0.594059 0.00107714
-2.89275 0.594059 0.00126296
-2.83054 0.594059 0.00152918
-2.76833 0.594059 0.00195769
-2.70612 0.594059 0.00237331
-2.64391 0.594059 0.00275047
-2.5817 0.594059 0.00320462
-2.5195 0.594059 0.00376216
-2.45729 0.594059 0.00439965
-2.39508 0.594059 0.00511663
-2.33287 0.594059 0.00592603
-2.27066 0.594059 0.006838
-2.20845 0.594059 0.00786019
-2.14624 0.594059 0.00900022
-2.08403 0.594059 0.0102657
-2.02182 0.594059 0.011664
-1.95961 0.594059 0.0132015
-1.8974 0.594059 0.0148839
-1.83519 0.594059 0.0167159
-1.77298 0.594059 0.0187009
-1.71077 0.594059 0.0208407
-1.64856 0.594059 0.0231356
-1.58635 0.594059 0.0255839
-1.52414 0.594059 0.0281821
-1.46193 0.594059 0.0309241
-1.39972 0.594059 0.0338018
-1.33751 0.594059 0.0368044
-1.2753 0.594059 0.039919
-1.21309 0.594059 0.0431299
-1.15088 0.594059 0.046419
-1.08867 0.594059 0.049766
-1.02646 0.594059 0.0531483
-0.964251 0.594059 0.0565412
-0.902041 0.594059 0.0599184
-0.839832 0.594059 0.0632522
-0.777622 0.594059 0.0665137
-0.715412 0.594059 0.0696733
-0.653202 0.594059 0.0727013
-0.590993 0.594059 0.075568
-0.528783 0.594059 0.0782446
-0.466573 0.594059 0.0807033
-0.404363 0.594059 0.0829179
-0.342154 0.594059 0.0848645
-0.279944 0.594059 0.0865216
-0.217734 0.594059 0.0878704
-0.155524 0.594059 0.0888959
-0.0933146 0.594059 0.0895862
-0.0311049 0.594059 0.0899333
0.0311049 0.594059 0.0899333
0.0933146 0.594059 0.0895862
0.155524 0.594059 0.0888959
0.217734 0.594059 0.0878704
0.279944 0.594059 0.0865216
0.342154 0.594059 0.0848645
0.404363 0.594059 0.0829179
0.466573 0.594059 0.0807033
0.528783 0.594059 0.0782446
0.590993 0.594059 0.075568
0.653202 0.594059 0.0727013
0.715412 0.594059 0.0696733
0.777622 0.594059 0.0665137
0.839832 0.594059 0.0632522
0.902041 0.594059 0.0599184
0.964251 0.594059 0.0565412
1.02646 0.594059 0.0531483
1.08867 0.594059 0.049766
1.15088 0.594059 0.046419
1.21309 0.594059 0.0431299
1.2753 0.594059 0.039919
1.33751 0.594059 0.0368044
1.39972 0.594059 0.0338018
1.46193 0.594059 0.0309241
1.52414 0.594059 0.0281821
1.58635 0.594059 0.0255839
1.64856 0.594059 0.0231356
1.71077 0.594059 0.0208407
1.77298 0.594059 0.0187009
1.83519 0.594059 0.0167159
1.8974 0.594059 0.0148839
1.95961 0.594059 0.0132015
2.02182 0.594059 0.011664
2.08403 0.594059 0.0102657
2.14624 0.594059 0.00900022
2.20845 0.594059 0.00786019
2.27066 0.594059 0.006838
2.33287 0.594059 0.00592603
2.39508 0.594059 0.00511663
2.45729 0.594059 0.00439965
2.5195 0.594059 0.00376216
2.5817 0.594059 0.00320462
2.64391 0.594059 0.00275047
2.70612 0.594059 0.00237331
2.76833 0.594059 0.00195769
2.83054 0.594059 0.00152918
2.89275 0.594059 0.00126296
2.95496 0.594059 0.00107714
3.01717 0.594059 0.000945047
3.07938 0.594059 0.000906927
-3.14159 0.643564 0.000887794
-3.07938 0.643564 0.00090603
-3.01717 0.643564 0.000967851
-2.95496 0.643564 0.00106715
-2.89275 0.643564 0.00127346
-2.83054 0.643564 0.00151349
-2.76833 0.643564 0.00191537
-2.70612 0.643564 0.00237957
-2.64391 0.643564 0.00277539
-2.5817 0.643564 0.0032077
-2.5195 0.643564 0.00375624
-2.45729 0.643564 0.00439846
-2.39508 0.643564 0.00511814
-2.33287 0.643564 0.00592714
-2.27066 0.643564 0.0068387
-2.20845 0.643564 0.00786098
-2.14624 0.643564 0.00900116
-2.08403 0.643564 0.0102668
-2.02182 0.643564 0.0116651
-1.95961 0.643564 0.0132027
-1.8974 0.643564 0.0148853
-1.83519 0.643564 0.0167174
-1.77298 0.643564 0.0187024
-1.71077 0.643564 0.0208423
-1.64856 0.643564 0.0231373
-1.58635 0.643564 0.0255857
-1.52414 0.643564 0.0281839
-1.46193 0.643564 0.0309259
-1.39972 0.643564 0.0338036
-1.33751 0.643564 0.0368062
-1.2753 0.643564 0.0399207
-1.21309 0.643564 0.0431314
-1.15088 0.643564 0.0464204
-1.08867 0.643564 0.0497671
-1.02646 0.643564 0.0531491
-0.964251 0.643564 0.0565417
-0.902041 0.643564 0.0599186
-0.839832 0.643564 0.063252
-0.777622 0.643564 0.066513
-0.715412 0.643564 0.0696723
-0.653202 0.643564 0.0726998
-0.590993 0.643564 0.0755662
-0.528783 0.643564 0.0782424
-0.466573 0.643564 0.0807007
-0.404363 0.643564 0.082915
-0.342154 0.643564 0.0848613
-0.279944 0.643564 0.0865181
-0.217734 0.643564 0.0878668
-0.155524 0.643564 0.088892
-0.0933146 0.643564 0.0895822
-0.0311049 0.643564 0.0899293
0.0311049 0.643564 0.0899293
0.0933146 0.643564 0.0895822
0.155524 0.643564 0.088892
0.217734 0.643564 0.0878668
0.279944 0.643564 0.0865181
0.342154 0.643564 0.0848613
0.404363 0.643564 0.082915
0.466573 0.643564 0.0807007
0.528783 0.643564 0.0782424
0.590993 0.643564 0.0755662
0.653202 0.643564 0.0726998
0.715412 0.643564 0.0696723
0.777622 0.643564 0.066513
0.839832 0.643564 0.063252
0.902041 0.643564 0.0599186
0.964251 0.643564 0.0565417
1.02646 0.643564 0.0531491
1.08867 0.643564 0.0497671
1.15088 0.643564 0.0464204
1.21309 0.643564 0.0431314
1.2753 0.643564 0.0399207
1.33751 0.643564 0.0368062
1.39972 0.643564 0.0338036
1.46193 0.643564 0.0309259
1.52414 0.643564 0.0281839
1.58635 0.643564 0.0255857
1.64856 0.643564 0.0231373
1.71077 0.643564 0.0208423
1.77298 0.643564 0.0187024
1.83519 0.643564 0.0167174
1.8974 0.643564 0.0148853
1.95961 0.643564 0.0132027
2.02182 0.643564 0.0116651
2.08403 0.643564 0.0102668
2.14624 0.643564 0.00900116
2.20845 0.643564 0.00786098
2.27066 0.643564 0.0068387
2.33287 0.643564 0.00592714
2.39508 0.643564 0.00511814
2.45729 0.643564 0.00439846
2.5195 0.643564 0.00375624
2.5817 0.643564 0.0032077
2.64391 0.643564 0.00277539
2.70612 0.643564 0.00237957
2.76833 0.643564 0.00191537
2.83054 0.643564 0.00151349
2.89275 0.643564 0.00127346
2.95496 0.643564 0.00106715
3.01717 0.643564 0.000967851
3.07938 0.643564 0.00090603
-3.14159 0.693069 0.000909898
-3.07938 0.693069 0.000906031
-3.01717 0.693069 0.000986143
-2.95496 0.693069 0.00106764
-2.89275 0.693069 0.00126965
-2.83054 0.693069 0.00151677
-2.76833 0.693069 0.00187243
-2.70612 0.693069 0.00236424
-2.64391 0.693069 0.00280412
-2.5817 0.693069 0.00322143
-2.5195 0.693069 0.00374969
-2.45729 0.693069 0.0043942
-2.39508 0.693069 0.00511949
-2.33287 0.693069 0.0059289
-2.27066 0.693069 0.00683958
-2.20845 0.693069 0.00786176
-2.14624 0.693069 0.00900215
-2.08403 0.693069 0.0102679
-2.02182 0.693069 0.0116664
-1.95961 0.693069 0.0132041
-1.8974 0.693069 0.0148867
-1.83519 0.693069 0.016719
-1.77298 0.693069 0.0187041
-1.71077 0.693069 0.0208441
-1.64856 0.693069 0.0231392
-1.58635 0.693069 0.0255877
-1.52414 0.693069 0.0281859
-1.46193 0.693069 0.0309279
-1.39972 0.693069 0.0338055
-1.33751 0.693069 0.0368081
-1.2753 0.693069 0.0399225
-1.21309 0.693069 0.043133
-1.15088 0.693069 0.0464218
-1.08867 0.693069 0.0497683
-1.02646 0.693069 0.0531499
-0.964251 0.693069 0.0565422
-0.902041 0.693069 0.0599187
-0.839832 0.693069 0.0632517
-0.777622 0.693069 0.0665124
-0.715412 0.693069 0.0696711
-0.653202 0.693069 0.0726983
-0.590993 0.693069 0.0755642
-0.528783 0.693069 0.07824
-0.466573 0.693069 0.0806979
-0.404363 0.693069 0.0829119
-0.342154 0.693069 0.0848578
-0.279944 0.693069 0.0865143
-0.217734 0.693069 0.0878628
-0.155524 0.693069 0.0888879
-0.0933146 0.693069 0.0895779
-0.0311049 0.693069 0.089925
0.0311049 0.693069 0.089925
0.0933146 0.693069 0.0895779
0.155524 0.693069 0.0888879
0.217734 0.693069 0.0878628
0.279944 0.693069 0.0865143
0.342154 0.693069 0.0848578
0.404363 0.693069 0.0829119
0.466573 0.693069 0.0806979
0.528783 0.693069 0.07824
0.590993 0.693069 0.0755642
0.653202 0.693069 0.0726983
0.715412 0.693069 0.0696711
0.777622 0.693069 0.0665124
0.839832 0.693069 0.0632517
0.902041 0.693069 0.0599187
0.964251 0.693069 0.0565422
1.02646 0.693069 0.0531499
1.08867 0.693069 0.0497683
1.15088 0.693069 0.0464218
1.21309 0.693069 0.043133
1.2753 0.693069 0.0399225
1.33751 0.693069 0.0368081
1.39972 0.693069 0.0338055
1.46193 0.693069 0.0309279
1.52414 0.693069 0.0281859
1.58635 0.693069 0.0255877
1.64856 0.693069 0.0231392
1.71077 0.693069 0.0208441
1.77298 0.693069 0.0187041
1.83519 0.693069 0.016719
1.8974 0.693069 0.0148867
1.95961 0.693069 0.0132041
2.02182 0.693069 0.0116664
2.08403 0.693069 0.0102679
2.14624 0.693069 0.00900215
2.20845 0.693069 0.00786176
2.27066 0.693069 0.00683958
2.33287 0.693069 0.0059289
2.39508 0.693069 0.00511949
2.45729 0.693069 0.0043942
2.5195 0.693069 0.00374969
2.5817 0.693069 0.00322143
2.64391 0.693069 0.00280412
2.70612 0.693069 0.00236424
2.76833 0.693069 0.00187243
2.83054 0.693069 0.00151677
2.89275 0.693069 0.00126965
2.95496 0.693069 0.00106764
3.01717 0.693069 0.000986143
3.07938 0.693069 0.000906031
-3.14159 0.742574 0.000919191
-3.07938 0.742574 0.000918864
-3.01717 0.742574 0.000990256
-2.95496 0.742574 0.00108314
-2.89275 0.742574 0.0012552
-2.83054 0.742574 0.00152469
-2.76833 0.742574 0.00184497
-2.70612 0.742574 0.00232772
-2.64391 0.742574 0.00282471
-2.5817 0.742574 0.00324859
-2.5195 0.742574 0.00374731
-2.45729 0.742574 0.00438582
-2.39508 0.742574 0.0051193
-2.33287 0.742574 0.00593147
-2.27066 0.742574 0.00684094
-2.20845 0.742574 0.00786253
-2.14624 0.742574 0.00900315
-2.08403 0.742574 0.0102692
-2.02182 0.742574 0.0116677
-1.95961 0.742574 0.0132055
-1.8974 0.742574 0.0148883
-1.83519 0.742574 0.0167207
-1.77298 0.742574 0.018706
-1.71077 0.742574 0.0208461
-1.64856 0.742574 0.0231412
-1.58635 0.742574 0.0255898
-1.52414 0.742574 0.028188
-1.46193 0.742574 0.0309301
-1.39972 0.742574 0.0338076
-1.33751 0.742574 0.0368101
-1.2753 0.742574 0.0399244
-1.21309 0.742574 0.0431348
-1.15088 0.742574 0.0464233
-1.08867 0.742574 0.0497695
-1.02646 0.742574 0.0531509
-0.964251 0.742574 0.0565428
-0.902041 0.742574 0.0599189
-0.839832 0.742574 0.0632514
-0.777622 0.742574 0.0665116
-0.715412 0.742574 0.0696699
-0.653202 0.742574 0.0726966
-0.590993 0.742574 0.0755621
-0.528783 0.742574 0.0782374
-0.466573 0.742574 0.0806949
-0.404363 0.742574 0.0829085
-0.342154 0.742574 0.0848541
-0.279944 0.742574 0.0865103
-0.217734 0.742574 0.0878585
-0.155524 0.742574 0.0888834
-0.0933146 0.742574 0.0895733
-0.0311049 0.742574 0.0899203
0.0311049 0.742574 0.0899203
0.0933146 0.742574 0.0895733
0.155524 0.742574 0.0888834
0.217734 0.742574 0.0878585
0.279944 0.742574 0.0865103
0.342154 0.742574 0.0848541
0.404363 0.742574 0.0829085
0.466573 0.742574 0.0806949
0.528783 0.742574 0.0782374
0.590993 0.742574 0.0755621
0.653202 0.742574 0.0726966
0.715412 0.742574 0.0696699
0.777622 0.742574 0.0665116
0.839832 0.742574 0.0632514
0.902041 0.742574 0.0599189
0.964251 0.742574 0.0565428
1.02646 0.742574 0.0531509
1.08867 0.742574 0.0497695
1.15088 0.742574 0.0464233
1.21309 0.742574 0.0431348
1.2753 0.742574 0.0399244
1.33751 0.742574 0.0368101
1.39972 0.742574 0.0338076
1.46193 0.742574 0.0309301
1.52414 0.742574 0.028188
1.58635 0.742574 0.0255898
1.64856 0.742574 0.0231412
1.71077 0.742574 0.0208461
1.77298 0.742574 0.018706
1.83519 0.742574 0.0167207
1.8974 0.742574 0.0148883
1.95961 0.742574 0.0132055
2.02182 0.742574 0.0116677
2.08403 0.742574 0.0102692
2.14624 0.742574 0.00900315
2.20845 0.742574 0.00786253
2.27066 0.742574 0.00684094
2.33287 0.742574 0.00593147
2.39508 0.742574 0.0051193
2.45729 0.742574 0.00438582
2.5195 0.742574 0.00374731
2.5817 0.742574 0.00324859
2.64391 0.742574 0.00282471
2.70612 0.742574 0.00232772
2.76833 0.742574 0.00184497
2.83054 0.742574 0.00152469
2.89275 0.742574 0.0012552
2.95496 0.742574 0.00108314
3.01717 0.742574 0.000990256
3.07938 0.742574 0.000918864
-3.14159 0.792079 0.000918122
-3.07938 0.792079 0.000941137
-3.01717 0.792079 0.000986542
-2.95496 0.792079 0.00110268
-2.89275 0.792079 0.00124515
-2.83054 0.792079 0.00152168
-2.76833 0.792079 0.00183821
-2.70612 0.792079 0.00228257
-2.64391 0.792079 0.00282467
-2.5817 0.792079 0.00328533
-2.5195 0.792079 0.00375598
-2.45729 0.792079 0.00437437
-2.39508 0.792079 0.00511536
-2.33287 0.792079 0.00593446
-2.27066 0.792079 0.00684325
-2.20845 0.792079 0.00786343
-2.14624 0.792079 0.00900407
-2.08403 0.792079 0.0102704
-2.02182 0.792079 0.0116692
-1.95961 0.792079 0.0132071
-1.8974 0.792079 0.01489
-1.83519 0.792079 0.0167225
-1.77298 0.792079 0.0187079
-1.71077 0.792079 0.0208481
