X T Z
1.39972 2.62376 0.183912
1.46193 2.62376 0.176752
1.52414 2.62376 0.16902
1.58635 2.62376 0.160929
1.64856 2.62376 0.152946
1.71077 2.62376 0.14457
1.77298 2.62376 0.136471
1.83519 2.62376 0.129279
1.8974 2.62376 0.122222
1.95961 2.62376 0.115683
2.02182 2.62376 0.109543
2.08403 2.62376 0.102989
2.14624 2.62376 0.0966935
2.20845 2.62376 0.0901264
2.27066 2.62376 0.0833903
2.33287 2.62376 0.0770447
2.39508 2.62376 0.070497
2.45729 2.62376 0.0646705
2.5195 2.62376 0.0590491
2.5817 2.62376 0.0540879
2.64391 2.62376 0.049785
2.70612 2.62376 0.0459455
2.76833 2.62376 0.0430072
2.83054 2.62376 0.0403401
2.89275 2.62376 0.0386019
2.95496 2.62376 0.0369769
3.01717 2.62376 0.036205
3.07938 2.62376 0.0354374
-3.14159 2.67327 0.0355119
-3.07938 2.67327 0.0356141
-3.01717 2.67327 0.036252
-2.95496 2.67327 0.0371552
-2.89275 2.67327 0.0386175
-2.83054 2.67327 0.040514
-2.76833 2.67327 0.04297
-2.70612 2.67327 0.046094
-2.64391 2.67327 0.049688
-2.5817 2.67327 0.05417
-2.5195 2.67327 0.0589247
-2.45729 2.67327 0.0646352
-2.39508 2.67327 0.0704207
-2.33287 2.67327 0.0768854
-2.27066 2.67327 0.0834171
-2.20845 2.67327 0.0899704
-2.14624 2.67327 0.0967704
-2.08403 2.67327 0.103052
-2.02182 2.67327 0.109578
-1.95961 2.67327 0.115944
-1.8974 2.67327 0.122266
-1.83519 2.67327 0.129344
-1.77298 2.67327 0.136565
-1.71077 2.67327 0.144368
-1.64856 2.67327 0.152866
-1.58635 2.67327 0.160985
-1.52414 2.67327 0.168957
-1.46193 2.67327 0.176902
-1.39972 2.67327 0.184205
-1.33751 2.67327 0.191638
-1.2753 2.67327 0.200048
-1.21309 2.67327 0.208484
-1.15088 2.67327 0.216043
-1.08867 2.67327 0.223214
-1.02646 2.67327 0.230569
-0.964251 2.67327 0.237903
-0.902041 2.67327 0.24487
-0.839832 2.67327 0.251456
-0.777622 2.67327 0.25775
-0.715412 2.67327 0.263734
-0.653202 2.67327 0.26934
-0.590993 2.67327 0.27453
-0.528783 2.67327 0.279284
-0.466573 2.67327 0.283581
-0.404363 2.67327 0.287395
-0.342154 2.67327 0.290706
-0.279944 2.67327 0.293493
-0.217734 2.67327 0.295743
-0.155524 2.67327 0.297441
-0.0933146 2.67327 0.298579
-0.0311049 2.67327 0.29915
0.0311049 2.67327 0.29915
0.0933146 2.67327 0.298579
0.155524 2.67327 0.297441
0.217734 2.67327 0.295743
0.279944 2.67327 0.293493
0.342154 2.67327 0.290706
0.404363 2.67327 0.287395
0.466573 2.67327 0.283581
0.528783 2.67327 0.279284
0.590993 2.67327 0.27453
0.653202 2.67327 0.26934
0.715412 2.67327 0.263734
0.777622 2.67327 0.25775
0.839832 2.67327 0.251456
0.902041 2.67327 0.24487
0.964251 2.67327 0.237903
1.02646 2.67327 0.230569
1.08867 2.67327 0.223214
1.15088 2.67327 0.216043
1.21309 2.67327 0.208484
1.2753 2.67327 0.200048
1.33751 2.67327 0.191638
1.39972 2.67327 0.184205
1.46193 2.67327 0.176902
1.52414 2.67327 0.168957
1.58635 2.67327 0.160985
1.64856 2.67327 0.152866
1.71077 2.67327 0.144368
1.77298 2.67327 0.136565
1.83519 2.67327 0.129344
1.8974 2.67327 0.122266
1.95961 2.67327 0.115944
2.02182 2.67327 0.109578
2.08403 2.67327 0.103052
2.14624 2.67327 0.0967704
2.20845 2.67327 0.0899704
2.27066 2.67327 0.0834171
2.33287 2.67327 0.0768854
2.39508 2.67327 0.0704207
2.45729 2.67327 0.0646352
2.5195 2.67327 0.0589247
2.5817 2.67327 0.05417
2.64391 2.67327 0.049688
2.70612 2.67327 0.046094
2.76833 2.67327 0.04297
2.83054 2.67327 0.040514
2.89275 2.67327 0.0386175
2.95496 2.67327 0.0371552
3.01717 2.67327 0.036252
3.07938 2.67327 0.0356141
-3.14159 2.72277 0.0355214
-3.07938 2.72277 0.0358353
-3.01717 2.72277 0.0362584
-2.95496 2.72277 0.0373645
-2.89275 2.72277 0.0386145
-2.83054 2.72277 0.0406894
-2.76833 2.72277 0.0429541
-2.70612 2.72277 0.0461983
-2.64391 2.72277 0.0496663
-2.5817 2.72277 0.0541584
-2.5195 2.72277 0.0589169
-2.45729 2.72277 0.0644913
-2.39508 2.72277 0.070437
-2.33287 2.72277 0.0766836
-2.27066 2.72277 0.0834237
-2.20845 2.72277 0.0898884
-2.14624 2.72277 0.0967285
-2.08403 2.72277 0.103204
-2.02182 2.72277 0.10957
-1.95961 2.72277 0.11615
-1.8974 2.72277 0.122423
-1.83519 2.72277 0.129328
-1.77298 2.72277 0.136689
-1.71077 2.72277 0.144266
-1.64856 2.72277 0.152679
-1.58635 2.72277 0.161047
-1.52414 2.72277 0.168951
-1.46193 2.72277 0.176932
-1.39972 2.72277 0.184495
-1.33751 2.72277 0.191731
-1.2753 2.72277 0.199788
-1.21309 2.72277 0.208368
-1.15088 2.72277 0.216211
-1.08867 2.72277 0.223335
-1.02646 2.72277 0.230522
-0.964251 2.72277 0.237846
-0.902041 2.72277 0.24488
-0.839832 2.72277 0.251479
-0.777622 2.72277 0.257746
-0.715412 2.72277 0.263718
-0.653202 2.72277 0.269327
-0.590993 2.72277 0.274517
-0.528783 2.72277 0.279268
-0.466573 2.72277 0.283561
-0.404363 2.72277 0.287373
-0.342154 2.72277 0.290682
-0.279944 2.72277 0.293468
-0.217734 2.72277 0.295716
-0.155524 2.72277 0.297414
-0.0933146 2.72277 0.298551
-0.0311049 2.72277 0.299121
0.0311049 2.72277 0.299121
0.0933146 2.72277 0.298551
0.155524 2.72277 0.297414
0.217734 2.72277 0.295716
0.279944 2.72277 0.293468
0.342154 2.72277 0.290682
0.404363 2.72277 0.287373
0.466573 2.72277 0.283561
0.528783 2.72277 0.279268
0.590993 2.72277 0.274517
0.653202 2.72277 0.269327
0.715412 2.72277 0.263718
0.777622 2.72277 0.257746
0.839832 2.72277 0.251479
0.902041 2.72277 0.24488
0.964251 2.72277 0.237846
1.02646 2.72277 0.230522
1.08867 2.72277 0.223335
1.15088 2.72277 0.216211
1.21309 2.72277 0.208368
1.2753 2.72277 0.199788
1.33751 2.72277 0.191731
1.39972 2.72277 0.184495
1.46193 2.72277 0.176932
1.52414 2.72277 0.168951
1.58635 2.72277 0.161047
1.64856 2.72277 0.152679
1.71077 2.72277 0.144266
1.77298 2.72277 0.136689
1.83519 2.72277 0.129328
1.8974 2.72277 0.122423
1.95961 2.72277 0.11615
2.02182 2.72277 0.10957
2.08403 2.72277 0.103204
2.14624 2.72277 0.0967285
2.20845 2.72277 0.0898884
2.27066 2.72277 0.0834237
2.33287 2.72277 0.0766836
2.39508 2.72277 0.070437
2.45729 2.72277 0.0644913
2.5195 2.72277 0.0589169
2.5817 2.72277 0.0541584
2.64391 2.72277 0.0496663
2.70612 2.72277 0.0461983
2.76833 2.72277 0.0429541
2.83054 2.72277 0.0406894
2.89275 2.72277 0.0386145
2.95496 2.72277 0.0373645
3.01717 2.72277 0.0362584
3.07938 2.72277 0.0358353
-3.14159 2.77228 0.035607
-3.07938 2.77228 0.0359782
-3.01717 2.77228 0.0363461
-2.95496 2.77228 0.0374859
-2.89275 2.77228 0.0387071
-2.83054 2.77228 0.0407618
-2.76833 2.77228 0.0430506
-2.70612 2.77228 0.0461897
-2.64391 2.77228 0.0497592
-2.5817 2.77228 0.0540515
-2.5195 2.77228 0.0589842
-2.45729 2.77228 0.0643202
-2.39508 2.77228 0.0704357
-2.33287 2.77228 0.0765543
-2.27066 2.77228 0.0833234
-2.20845 2.77228 0.0899116
-2.14624 2.77228 0.0966083
-2.08403 2.77228 0.103348
-2.02182 2.77228 0.109626
-1.95961 2.77228 0.116242
-1.8974 2.77228 0.122668
-1.83519 2.77228 0.129319
-1.77298 2.77228 0.136748
-1.71077 2.77228 0.144288
-1.64856 2.77228 0.152455
-1.58635 2.77228 0.161027
-1.52414 2.77228 0.169028
-1.46193 2.77228 0.176909
-1.39972 2.77228 0.184695
-1.33751 2.77228 0.191955
-1.2753 2.77228 0.199619
-1.21309 2.77228 0.208137
-1.15088 2.77228 0.216304
-1.08867 2.77228 0.22352
-1.02646 2.77228 0.230525
-0.964251 2.77228 0.237765
-0.902041 2.77228 0.244865
-0.839832 2.77228 0.251506
-0.777622 2.77228 0.257753
-0.715412 2.77228 0.263702
-0.653202 2.77228 0.26931
-0.590993 2.77228 0.274504
-0.528783 2.77228 0.279252
-0.466573 2.77228 0.283541
-0.404363 2.77228 0.287351
-0.342154 2.77228 0.290658
-0.279944 2.77228 0.293442
-0.217734 2.77228 0.295689
-0.155524 2.77228 0.297385
-0.0933146 2.77228 0.298522
-0.0311049 2.77228 0.299092
0.0311049 2.77228 0.299092
0.0933146 2.77228 0.298522
0.155524 2.77228 0.297385
0.217734 2.77228 0.295689
0.279944 2.77228 0.293442
0.342154 2.77228 0.290658
0.404363 2.77228 0.287351
0.466573 2.77228 0.283541
0.528783 2.77228 0.279252
0.590993 2.77228 0.274504
0.653202 2.77228 0.26931
0.715412 2.77228 0.263702
0.777622 2.77228 0.257753
0.839832 2.77228 0.251506
0.902041 2.77228 0.244865
0.964251 2.77228 0.237765
1.02646 2.77228 0.230525
1.08867 2.77228 0.22352
1.15088 2.77228 0.216304
1.21309 2.77228 0.208137
1.2753 2.77228 0.199619
1.33751 2.77228 0.191955
1.39972 2.77228 0.184695
1.46193 2.77228 0.176909
1.52414 2.77228 0.169028
1.58635 2.77228 0.161027
1.64856 2.77228 0.152455
1.71077 2.77228 0.144288
1.77298 2.77228 0.136748
1.83519 2.77228 0.129319
1.8974 2.77228 0.122668
1.95961 2.77228 0.116242
2.02182 2.77228 0.109626
2.08403 2.77228 0.103348
2.14624 2.77228 0.0966083
2.20845 2.77228 0.0899116
2.27066 2.77228 0.0833234
2.33287 2.77228 0.0765543
2.39508 2.77228 0.0704357
2.45729 2.77228 0.0643202
2.5195 2.77228 0.0589842
2.5817 2.77228 0.0540515
2.64391 2.77228 0.0497592
2.70612 2.77228 0.0461897
2.76833 2.77228 0.0430506
2.83054 2.77228 0.0407618
2.89275 2.77228 0.0387071
2.95496 2.77228 0.0374859
3.01717 2.77228 0.0363461
3.07938 2.77228 0.0359782
-3.14159 2.82178 0.035802
-3.07938 2.82178 0.0360116
-3.01717 2.82178 0.0365411
-2.95496 2.82178 0.0375031
-2.89275 2.82178 0.0388983
-2.83054 2.82178 0.0407457
-2.76833 2.82178 0.0432228
-2.70612 2.82178 0.0461286
-2.64391 2.82178 0.0498805
-2.5817 2.82178 0.0539558
-2.5195 2.82178 0.0590083
-2.45729 2.82178 0.0642353
-2.39508 2.82178 0.0703301
-2.33287 2.82178 0.0765369
-2.27066 2.82178 0.0831384
-2.20845 2.82178 0.0899614
-2.14624 2.82178 0.0965199
-2.08403 2.82178 0.10339
-2.02182 2.82178 0.109784
-1.95961 2.82178 0.11626
-1.8974 2.82178 0.122903
-1.83519 2.82178 0.129409
-1.77298 2.82178 0.136716
-1.71077 2.82178 0.144373
-1.64856 2.82178 0.152294
-1.58635 2.82178 0.160889
-1.52414 2.82178 0.169137
-1.46193 2.82178 0.176921
-1.39972 2.82178 0.184779
-1.33751 2.82178 0.192224
-1.2753 2.82178 0.199599
-1.21309 2.82178 0.207854
-1.15088 2.82178 0.216272
-1.08867 2.82178 0.223728
-1.02646 2.82178 0.230605
-0.964251 2.82178 0.237682
-0.902041 2.82178 0.244814
-0.839832 2.82178 0.251529
-0.777622 2.82178 0.257772
-0.715412 2.82178 0.263689
-0.653202 2.82178 0.269289
-0.590993 2.82178 0.274488
-0.528783 2.82178 0.279237
-0.466573 2.82178 0.283521
-0.404363 2.82178 0.287328
-0.342154 2.82178 0.290633
-0.279944 2.82178 0.293416
-0.217734 2.82178 0.295661
-0.155524 2.82178 0.297356
-0.0933146 2.82178 0.298492
-0.0311049 2.82178 0.299062
0.0311049 2.82178 0.299062
0.0933146 2.82178 0.298492
0.155524 2.82178 0.297356
0.217734 2.82178 0.295661
0.279944 2.82178 0.293416
0.342154 2.82178 0.290633
0.404363 2.82178 0.287328
0.466573 2.82178 0.283521
0.528783 2.82178 0.279237
0.590993 2.82178 0.274488
0.653202 2.82178 0.269289
0.715412 2.82178 0.263689
0.777622 2.82178 0.257772
0.839832 2.82178 0.251529
0.902041 2.82178 0.244814
0.964251 2.82178 0.237682
1.02646 2.82178 0.230605
1.08867 2.82178 0.223728
1.15088 2.82178 0.216272
1.21309 2.82178 0.207854
1.2753 2.82178 0.199599
1.33751 2.82178 0.192224
1.39972 2.82178 0.184779
1.46193 2.82178 0.176921
1.52414 2.82178 0.169137
1.58635 2.82178 0.160889
1.64856 2.82178 0.152294
1.71077 2.82178 0.144373
1.77298 2.82178 0.136716
1.83519 2.82178 0.129409
1.8974 2.82178 0.122903
1.95961 2.82178 0.11626
2.02182 2.82178 0.109784
2.08403 2.82178 0.10339
2.14624 2.82178 0.0965199
2.20845 2.82178 0.0899614
2.27066 2.82178 0.0831384
2.33287 2.82178 0.0765369
2.39508 2.82178 0.0703301
2.45729 2.82178 0.0642353
2.5195 2.82178 0.0590083
2.5817 2.82178 0.0539558
2.64391 2.82178 0.0498805
2.70612 2.82178 0.0461286
2.76833 2.82178 0.0432228
2.83054 2.82178 0.0407457
2.89275 2.82178 0.0388983
2.95496 2.82178 0.0375031
3.01717 2.82178 0.0365411
3.07938 2.82178 0.0360116
-3.14159 2.87129 0.0360122
-3.07938 2.87129 0.0360302
-3.01717 2.87129 0.0367449
-2.95496 2.87129 0.0375191
-2.89275 2.87129 0.0390784
-2.83054 2.87129 0.0407565
-2.76833 2.87129 0.0433505
-2.70612 2.87129 0.0461355
-2.64391 2.87129 0.0499169
-2.5817 2.87129 0.0539674
-2.5195 2.87129 0.0589238
-2.45729 2.87129 0.0642592
-2.39508 2.87129 0.0701481
-2.33287 2.87129 0.076555
-2.27066 2.87129 0.0829765
-2.20845 2.87129 0.0899303
-2.14624 2.87129 0.0965343
-2.08403 2.87129 0.103327
-2.02182 2.87129 0.109976
-1.95961 2.87129 0.116306
-1.8974 2.87129 0.123042
-1.83519 2.87129 0.129611
-1.77298 2.87129 0.136658
-1.71077 2.87129 0.144422
-1.64856 2.87129 0.152251
-1.58635 2.87129 0.160676
-1.52414 2.87129 0.169188
-1.46193 2.87129 0.177015
-1.39972 2.87129 0.184791
-1.33751 2.87129 0.192443
-1.2753 2.87129 0.199728
-1.21309 2.87129 0.20761
-1.15088 2.87129 0.216103
-1.08867 2.87129 0.223896
-1.02646 2.87129 0.23077
-0.964251 2.87129 0.237634
-0.902041 2.87129 0.244725
-0.839832 2.87129 0.251531
-0.777622 2.87129 0.257804
-0.715412 2.87129 0.263686
-0.653202 2.87129 0.269266
-0.590993 2.87129 0.274469
-0.528783 2.87129 0.279221
-0.466573 2.87129 0.283502
-0.404363 2.87129 0.287304
-0.342154 2.87129 0.290607
-0.279944 2.87129 0.293389
-0.217734 2.87129 0.295633
-0.155524 2.87129 0.297327
-0.0933146 2.87129 0.298462
-0.0311049 2.87129 0.299031
0.0311049 2.87129 0.299031
0.0933146 2.87129 0.298462
0.155524 2.87129 0.297327
0.217734 2.87129 0.295633
0.279944 2.87129 0.293389
0.342154 2.87129 0.290607
0.404363 2.87129 0.287304
0.466573 2.87129 0.283502
0.528783 2.87129 0.279221
0.590993 2.87129 0.274469
0.653202 2.87129 0.269266
0.715412 2.87129 0.263686
0.777622 2.87129 0.257804
0.839832 2.87129 0.251531
0.902041 2.87129 0.244725
0.964251 2.87129 0.237634
1.02646 2.87129 0.23077
1.08867 2.87129 0.223896
1.15088 2.87129 0.216103
1.21309 2.87129 0.20761
1.2753 2.87129 0.199728
1.33751 2.87129 0.192443
1.39972 2.87129 0.184791
1.46193 2.87129 0.177015
1.52414 2.87129 0.169188
1.58635 2.87129 0.160676
1.64856 2.87129 0.152251
1.71077 2.87129 0.144422
1.77298 2.87129 0.136658
1.83519 2.87129 0.129611
1.8974 2.87129 0.123042
1.95961 2.87129 0.116306
2.02182 2.87129 0.109976
2.08403 2.87129 0.103327
2.14624 2.87129 0.0965343
2.20845 2.87129 0.0899303
2.27066 2.87129 0.0829765
2.33287 2.87129 0.076555
2.39508 2.87129 0.0701481
2.45729 2.87129 0.0642592
2.5195 2.87129 0.0589238
2.5817 2.87129 0.0539674
2.64391 2.87129 0.0499169
2.70612 2.87129 0.0461355
2.76833 2.87129 0.0433505
2.83054 2.87129 0.0407565
2.89275 2.87129 0.0390784
2.95496 2.87129 0.0375191
3.01717 2.87129 0.0367449
3.07938 2.87129 0.0360302
-3.14159 2.92079 0.0361275
-3.07938 2.92079 0.0361439
-3.01717 2.92079 0.0368506
-2.95496 2.92079 0.0376365
-2.89275 2.92079 0.0391527
-2.83054 2.92079 0.0408779
-2.76833 2.92079 0.0433672
-2.70612 2.92079 0.0462543
-2.64391 2.92079 0.049854
-2.5817 2.92079 0.0540654
-2.5195 2.92079 0.0587881
-2.45729 2.92079 0.0643006
-2.39508 2.92079 0.0700014
-2.33287 2.92079 0.0764984
-2.27066 2.92079 0.0829202
-2.20845 2.92079 0.0897912
-2.14624 2.92079 0.096614
-2.08403 2.92079 0.10325
-2.02182 2.92079 0.110098
-1.95961 2.92079 0.116453
-1.8974 2.92079 0.123085
-1.83519 2.92079 0.129846
-1.77298 2.92079 0.136673
-1.71077 2.92079 0.144379
-1.64856 2.92079 0.152295
-1.58635 2.92079 0.160485
-1.52414 2.92079 0.16912
-1.46193 2.92079 0.177163
-1.39972 2.92079 0.184815
-1.33751 2.92079 0.192562
-1.2753 2.92079 0.199945
-1.21309 2.92079 0.207486
-1.15088 2.92079 0.215836
-1.08867 2.92079 0.223957
-1.02646 2.92079 0.230993
-0.964251 2.92079 0.237658
-0.902041 2.92079 0.244615
-0.839832 2.92079 0.251495
-0.777622 2.92079 0.257838
-0.715412 2.92079 0.263698
-0.653202 2.92079 0.269243
-0.590993 2.92079 0.274444
-0.528783 2.92079 0.279204
-0.466573 2.92079 0.283484
-0.404363 2.92079 0.287281
-0.342154 2.92079 0.290581
-0.279944 2.92079 0.293361
-0.217734 2.92079 0.295604
-0.155524 2.92079 0.297297
-0.0933146 2.92079 0.298431
-0.0311049 2.92079 0.299
0.0311049 2.92079 0.299
0.0933146 2.92079 0.298431
0.155524 2.92079 0.297297
0.217734 2.92079 0.295604
0.279944 2.92079 0.293361
0.342154 2.92079 0.290581
0.404363 2.92079 0.287281
0.466573 2.92079 0.283484
0.528783 2.92079 0.279204
0.590993 2.92079 0.274444
0.653202 2.92079 0.269243
0.715412 2.92079 0.263698
0.777622 2.92079 0.257838
0.839832 2.92079 0.251495
0.902041 2.92079 0.244615
0.964251 2.92079 0.237658
1.02646 2.92079 0.230993
1.08867 2.92079 0.223957
1.15088 2.92079 0.215836
1.21309 2.92079 0.207486
1.2753 2.92079 0.199945
1.33751 2.92079 0.192562
1.39972 2.92079 0.184815
1.46193 2.92079 0.177163
1.52414 2.92079 0.16912
1.58635 2.92079 0.160485
1.64856 2.92079 0.152295
1.71077 2.92079 0.144379
1.77298 2.92079 0.136673
1.83519 2.92079 0.129846
1.8974 2.92079 0.123085
1.95961 2.92079 0.116453
2.02182 2.92079 0.110098
2.08403 2.92079 0.10325
2.14624 2.92079 0.096614
2.20845 2.92079 0.0897912
2.27066 2.92079 0.0829202
2.33287 2.92079 0.0764984
2.39508 2.92079 0.0700014
2.45729 2.92079 0.0643006
2.5195 2.92079 0.0587881
2.5817 2.92079 0.0540654
2.64391 2.92079 0.049854
2.70612 2.92079 0.0462543
2.76833 2.92079 0.0433672
2.83054 2.92079 0.0408779
2.89275 2.92079 0.0391527
2.95496 2.92079 0.0376365
3.01717 2.92079 0.0368506
3.07938 2.92079 0.0361439
-3.14159 2.9703 0.0361483
-3.07938 2.9703 0.0363506
-3.01717 2.9703 0.0368655
-2.95496 2.9703 0.0378397
-2.89275 2.9703 0.039149
-2.83054 2.9703 0.0410666
-2.76833 2.9703 0.0433338
-2.70612 2.9703 0.0464039
-2.64391 2.9703 0.0497906
-2.5817 2.9703 0.054137
-2.5195 2.9703 0.0587173
-2.45729 2.9703 0.0642546
-2.39508 2.9703 0.0699656
-2.33287 2.9703 0.0763385
-2.27066 2.9703 0.0829414
-2.20845 2.9703 0.0896242
-2.14624 2.9703 0.096652
-2.08403 2.9703 0.103255
-2.02182 2.9703 0.110104
-1.95961 2.9703 0.11667
-1.8974 2.9703 0.123122
-1.83519 2.9703 0.130014
-1.77298 2.9703 0.136808
-1.71077 2.9703 0.144282
-1.64856 2.9703 0.152333
-1.58635 2.9703 0.160392
-1.52414 2.9703 0.168949
-1.46193 2.9703 0.177285
-1.39972 2.9703 0.184915
-1.33751 2.9703 0.192599
-1.2753 2.9703 0.200155
-1.21309 2.9703 0.207514
-1.15088 2.9703 0.215554
-1.08867 2.9703 0.223874
-1.02646 2.9703 0.231217
-0.964251 2.9703 0.237778
-0.902041 2.9703 0.244517
-0.839832 2.9703 0.251411
-0.777622 2.9703 0.25786
-0.715412 2.9703 0.263729
-0.653202 2.9703 0.269228
-0.590993 2.9703 0.274414
-0.528783 2.9703 0.279183
-0.466573 2.9703 0.283467
-0.404363 2.9703 0.287259
-0.342154 2.9703 0.290554
-0.279944 2.9703 0.293333
-0.217734 2.9703 0.295575
-0.155524 2.9703 0.297267
-0.0933146 2.9703 0.2984
-0.0311049 2.9703 0.298969
0.0311049 2.9703 0.298969
0.0933146 2.9703 0.2984
0.155524 2.9703 0.297267
0.217734 2.9703 0.295575
0.279944 2.9703 0.293333
0.342154 2.9703 0.290554
0.404363 2.9703 0.287259
0.466573 2.9703 0.283467
0.528783 2.9703 0.279183
0.590993 2.9703 0.274414
0.653202 2.9703 0.269228
0.715412 2.9703 0.263729
0.777622 2.9703 0.25786
0.839832 2.9703 0.251411
0.902041 2.9703 0.244517
0.964251 2.9703 0.237778
1.02646 2.9703 0.231217
1.08867 2.9703 0.223874
1.15088 2.9703 0.215554
1.21309 2.9703 0.207514
1.2753 2.9703 0.200155
1.33751 2.9703 0.192599
1.39972 2.9703 0.184915
1.46193 2.9703 0.177285
1.52414 2.9703 0.168949
1.58635 2.9703 0.160392
1.64856 2.9703 0.152333
1.71077 2.9703 0.144282
1.77298 2.9703 0.136808
1.83519 2.9703 0.130014
1.8974 2.9703 0.123122
1.95961 2.9703 0.11667
2.02182 2.9703 0.110104
2.08403 2.9703 0.103255
2.14624 2.9703 0.096652
2.20845 2.9703 0.0896242
2.27066 2.9703 0.0829414
2.33287 2.9703 0.0763385
2.39508 2.9703 0.0699656
2.45729 2.9703 0.0642546
2.5195 2.9703 0.0587173
2.5817 2.9703 0.054137
2.64391 2.9703 0.0497906
2.70612 2.9703 0.0464039
2.76833 2.9703 0.0433338
2.83054 2.9703 0.0410666
2.89275 2.9703 0.039149
2.95496 2.9703 0.0378397
3.01717 2.9703 0.0368655
3.07938 2.9703 0.0363506
-3.14159 3.0198 0.0361831
-3.07938 3.0198 0.0365407
-3.01717 3.0198 0.0369003
-2.95496 3.0198 0.0380145
-2.89275 3.0198 0.0391837
-2.83054 3.0198 0.0412038
-2.76833 3.0198 0.0433681
-2.70612 3.0198 0.0464719
-2.64391 3.0198 0.0498269
-2.5817 3.0198 0.0541037
-2.5195 3.0198 0.0587583
-2.45729 3.0198 0.0641159
-2.39508 3.0198 0.0699999
-2.33287 3.0198 0.0761581
-2.27066 3.0198 0.0829325
-2.20845 3.0198 0.0895348
-2.14624 3.0198 0.0965798
-2.08403 3.0198 0.103351
-2.02182 3.0198 0.110055
-1.95961 3.0198 0.116856
-1.8974 3.0198 0.123242
-1.83519 3.0198 0.13008
-1.77298 3.0198 0.137014
-1.71077 3.0198 0.144224
-1.64856 3.0198 0.152289
-1.58635 3.0198 0.160399
-1.52414 3.0198 0.168757
-1.46193 3.0198 0.1773
-1.39972 3.0198 0.18509
-1.33751 3.0198 0.192625
-1.2753 3.0198 0.200288
-1.21309 3.0198 0.207656
-1.15088 3.0198 0.215349
-1.08867 3.0198 0.22366
-1.02646 3.0198 0.231367
-0.964251 3.0198 0.237987
-0.902041 3.0198 0.244476
-0.839832 3.0198 0.251287
-0.777622 3.0198 0.257848
-0.715412 3.0198 0.263772
-0.653202 3.0198 0.269229
-0.590993 3.0198 0.274381
-0.528783 3.0198 0.279156
-0.466573 3.0198 0.283449
-0.404363 3.0198 0.287238
-0.342154 3.0198 0.290527
-0.279944 3.0198 0.293304
-0.217734 3.0198 0.295545
-0.155524 3.0198 0.297236
-0.0933146 3.0198 0.298369
-0.0311049 3.0198 0.298937
0.0311049 3.0198 0.298937
0.0933146 3.0198 0.298369
0.155524 3.0198 0.297236
0.217734 3.0198 0.295545
0.279944 3.0198 0.293304
0.342154 3.0198 0.290527
0.404363 3.0198 0.287238
0.466573 3.0198 0.283449
0.528783 3.0198 0.279156
0.590993 3.0198 0.274381
0.653202 3.0198 0.269229
0.715412 3.0198 0.263772
0.777622 3.0198 0.257848
0.839832 3.0198 0.251287
0.902041 3.0198 0.244476
0.964251 3.0198 0.237987
1.02646 3.0198 0.231367
1.08867 3.0198 0.22366
1.15088 3.0198 0.215349
1.21309 3.0198 0.207656
1.2753 3.0198 0.200288
1.33751 3.0198 0.192625
1.39972 3.0198 0.18509
1.46193 3.0198 0.1773
1.52414 3.0198 0.168757
1.58635 3.0198 0.160399
1.64856 3.0198 0.152289
1.71077 3.0198 0.144224
1.77298 3.0198 0.137014
1.83519 3.0198 0.13008
1.8974 3.0198 0.123242
1.95961 3.0198 0.116856
2.02182 3.0198 0.110055
2.08403 3.0198 0.103351
2.14624 3.0198 0.0965798
2.20845 3.0198 0.0895348
2.27066 3.0198 0.0829325
2.33287 3.0198 0.0761581
2.39508 3.0198 0.0699999
2.45729 3.0198 0.0641159
2.5195 3.0198 0.0587583
2.5817 3.0198 0.0541037
2.64391 3.0198 0.0498269
2.70612 3.0198 0.0464719
2.76833 3.0198 0.0433681
2.83054 3.0198 0.0412038
2.89275 3.0198 0.0391837
2.95496 3.0198 0.0380145
3.01717 3.0198 0.0369003
3.07938 3.0198 0.0365407
-3.14159 3.06931 0.0363225
-3.07938 3.06931 0.0366254
-3.01717 3.06931 0.0370414
-2.95496 3.06931 0.0380815
-2.89275 3.06931 0.0393278
-2.83054 3.06931 0.0412323
-2.76833 3.06931 0.0435105
-2.70612 3.06931 0.0464411
-2.64391 3.06931 0.0499526
-2.5817 3.06931 0.054007
-2.5195 3.06931 0.0588377
-2.45729 3.06931 0.0639831
-2.39508 3.06931 0.0699919
-2.33287 3.06931 0.0760624
-2.27066 3.06931 0.0828194
-2.20845 3.06931 0.0895457
-2.14624 3.06931 0.0964364
-2.08403 3.06931 0.103449
-2.02182 3.06931 0.110055
-1.95961 3.06931 0.116935
-1.8974 3.06931 0.123457
-1.83519 3.06931 0.130105
-1.77298 3.06931 0.137191
-1.71077 3.06931 0.144279
-1.64856 3.06931 0.152167
-1.58635 3.06931 0.160428
-1.52414 3.06931 0.168635
-1.46193 3.06931 0.177194
-1.39972 3.06931 0.185271
-1.33751 3.06931 0.192718
-1.2753 3.06931 0.200335
-1.21309 3.06931 0.207832
-1.15088 3.06931 0.21528
-1.08867 3.06931 0.22338
-1.02646 3.06931 0.231383
-0.964251 3.06931 0.238239
-0.902041 3.06931 0.244532
-0.839832 3.06931 0.251149
-0.777622 3.06931 0.257782
-0.715412 3.06931 0.263813
-0.653202 3.06931 0.269252
-0.590993 3.06931 0.274353
-0.528783 3.06931 0.279122
-0.466573 3.06931 0.283428
-0.404363 3.06931 0.287218
-0.342154 3.06931 0.290501
-0.279944 3.06931 0.293274
