X T Z
1.31421 3.88446 -0.194534
1.33924 3.88446 -0.192843
1.36428 3.88446 -0.191018
1.38931 3.88446 -0.189246
1.41434 3.88446 -0.18757
1.43938 3.88446 -0.185854
1.46441 3.88446 -0.1841
1.48944 3.88446 -0.182192
1.51447 3.88446 -0.180131
1.53951 3.88446 -0.178068
1.56454 3.88446 -0.175891
1.58957 3.88446 -0.173654
1.6146 3.88446 -0.171509
1.63964 3.88446 -0.16929
1.66467 3.88446 -0.167029
1.6897 3.88446 -0.164824
1.71473 3.88446 -0.16263
1.73977 3.88446 -0.160546
1.7648 3.88446 -0.158408
1.78983 3.88446 -0.1561
1.81486 3.88446 -0.153864
1.8399 3.88446 -0.151653
1.86493 3.88446 -0.149466
1.88996 3.88446 -0.147328
1.91499 3.88446 -0.145103
1.94003 3.88446 -0.142969
1.96506 3.88446 -0.140875
1.99009 3.88446 -0.138719
2.01513 3.88446 -0.136643
2.04016 3.88446 -0.134484
2.06519 3.88446 -0.132283
2.09022 3.88446 -0.130041
2.11526 3.88446 -0.127704
2.14029 3.88446 -0.125534
2.16532 3.88446 -0.123382
2.19035 3.88446 -0.121248
2.21539 3.88446 -0.119186
2.24042 3.88446 -0.117177
2.26545 3.88446 -0.115454
2.29048 3.88446 -0.113771
2.31552 3.88446 -0.112097
2.34055 3.88446 -0.110432
2.36558 3.88446 -0.108758
2.39061 3.88446 -0.107246
2.41565 3.88446 -0.105624
2.44068 3.88446 -0.103989
2.46571 3.88446 -0.1023
2.49074 3.88446 -0.100666
2.51578 3.88446 -0.0991816
2.54081 3.88446 -0.097669
2.56584 3.88446 -0.0963016
2.59088 3.88446 -0.0949308
2.61591 3.88446 -0.0937648
2.64094 3.88446 -0.0926554
2.66597 3.88446 -0.091632
2.69101 3.88446 -0.0906751
2.71604 3.88446 -0.0897195
2.74107 3.88446 -0.0888745
2.7661 3.88446 -0.087966
2.79114 3.88446 -0.087189
2.81617 3.88446 -0.0863485
2.8412 3.88446 -0.0856429
2.86623 3.88446 -0.0848764
2.89127 3.88446 -0.0842438
2.9163 3.88446 -0.0836331
2.94133 3.88446 -0.0831668
2.96636 3.88446 -0.0827239
2.9914 3.88446 -0.0823514
3.01643 3.88446 -0.082038
3.04146 3.88446 -0.0818255
3.06649 3.88446 -0.0816954
3.09153 3.88446 -0.0815794
3.11656 3.88446 -0.0814963
-3.14159 3.90438 -0.0822705
-3.11656 3.90438 -0.0822203
-3.09153 3.90438 -0.0822856
-3.06649 3.90438 -0.082411
-3.04146 3.90438 -0.0827256
-3.01643 3.90438 -0.082988
-2.9914 3.90438 -0.083281
-2.96636 3.90438 -0.0835804
-2.94133 3.90438 -0.0840586
-2.9163 3.90438 -0.084612
-2.89127 3.90438 -0.0851707
-2.86623 3.90438 -0.0857208
-2.8412 3.90438 -0.0863267
-2.81617 3.90438 -0.0871242
-2.79114 3.90438 -0.0879306
-2.7661 3.90438 -0.0887903
-2.74107 3.90438 -0.08954
-2.71604 3.90438 -0.0904814
-2.69101 3.90438 -0.0914515
-2.66597 3.90438 -0.0925597
-2.64094 3.90438 -0.0935713
-2.61591 3.90438 -0.0946541
-2.59088 3.90438 -0.095862
-2.56584 3.90438 -0.0971908
-2.54081 3.90438 -0.0986413
-2.51578 3.90438 -0.100015
-2.49074 3.90438 -0.101541
-2.46571 3.90438 -0.103085
-2.44068 3.90438 -0.104769
-2.41565 3.90438 -0.106411
-2.39061 3.90438 -0.108003
-2.36558 3.90438 -0.109651
-2.34055 3.90438 -0.11124
-2.31552 3.90438 -0.112942
-2.29048 3.90438 -0.114595
-2.26545 3.90438 -0.116343
-2.24042 3.90438 -0.118185
-2.21539 3.90438 -0.120042
-2.19035 3.90438 -0.122085
-2.16532 3.90438 -0.124179
-2.14029 3.90438 -0.126438
-2.11526 3.90438 -0.128717
-2.09022 3.90438 -0.130895
-2.06519 3.90438 -0.133155
-2.04016 3.90438 -0.13538
-2.01513 3.90438 -0.137634
-1.99009 3.90438 -0.13979
-1.96506 3.90438 -0.141773
-1.94003 3.90438 -0.143865
-1.91499 3.90438 -0.145995
-1.88996 3.90438 -0.148171
-1.86493 3.90438 -0.150373
-1.8399 3.90438 -0.152497
-1.81486 3.90438 -0.154752
-1.78983 3.90438 -0.157049
-1.7648 3.90438 -0.159287
-1.73977 3.90438 -0.161583
-1.71473 3.90438 -0.163801
-1.6897 3.90438 -0.165979
-1.66467 3.90438 -0.168171
-1.63964 3.90438 -0.170307
-1.6146 3.90438 -0.172564
-1.58957 3.90438 -0.174848
-1.56454 3.90438 -0.176968
-1.53951 3.90438 -0.179077
-1.51447 3.90438 -0.181177
-1.48944 3.90438 -0.183227
-1.46441 3.90438 -0.185238
-1.43938 3.90438 -0.187041
-1.41434 3.90438 -0.188732
-1.38931 3.90438 -0.190474
-1.36428 3.90438 -0.192147
-1.33924 3.90438 -0.193843
-1.31421 3.90438 -0.195671
-1.28918 3.90438 -0.197474
-1.26415 3.90438 -0.199252
-1.23911 3.90438 -0.201056
-1.21408 3.90438 -0.202856
-1.18905 3.90438 -0.204734
-1.16402 3.90438 -0.206601
-1.13898 3.90438 -0.208301
-1.11395 3.90438 -0.210021
-1.08892 3.90438 -0.211847
-1.06389 3.90438 -0.213648
-1.03885 3.90438 -0.215512
-1.01382 3.90438 -0.217467
-0.988788 3.90438 -0.219323
-0.963756 3.90438 -0.221058
-0.938723 3.90438 -0.222737
-0.91369 3.90438 -0.224365
-0.888658 3.90438 -0.226017
-0.863625 3.90438 -0.227668
-0.838592 3.90438 -0.229217
-0.81356 3.90438 -0.230789
-0.788527 3.90438 -0.232453
-0.763495 3.90438 -0.234074
-0.738462 3.90438 -0.235709
-0.713429 3.90438 -0.237447
-0.688397 3.90438 -0.239071
-0.663364 3.90438 -0.24049
-0.638332 3.90438 -0.241914
-0.613299 3.90438 -0.243394
-0.588266 3.90438 -0.244866
-0.563234 3.90438 -0.246411
-0.538201 3.90438 -0.248011
-0.513169 3.90438 -0.24947
-0.488136 3.90438 -0.250721
-0.463103 3.90438 -0.25182
-0.438071 3.90438 -0.252803
-0.413038 3.90438 -0.253733
-0.388005 3.90438 -0.254657
-0.362973 3.90438 -0.255524
-0.33794 3.90438 -0.256298
-0.312908 3.90438 -0.256943
-0.287875 3.90438 -0.257387
-0.262842 3.90438 -0.257671
-0.23781 3.90438 -0.257923
-0.212777 3.90438 -0.258129
-0.187745 3.90438 -0.258256
-0.162712 3.90438 -0.258392
-0.137679 3.90438 -0.258534
-0.112647 3.90438 -0.258559
-0.0876141 3.90438 -0.258517
-0.0625815 3.90438 -0.258523
-0.0375489 3.90438 -0.258509
-0.0125163 3.90438 -0.258436
0.0125163 3.90438 -0.258436
0.0375489 3.90438 -0.258509
0.0625815 3.90438 -0.258523
0.0876141 3.90438 -0.258517
0.112647 3.90438 -0.258559
0.137679 3.90438 -0.258534
0.162712 3.90438 -0.258392
0.187745 3.90438 -0.258256
0.212777 3.90438 -0.258129
0.23781 3.90438 -0.257923
0.262842 3.90438 -0.257671
0.287875 3.90438 -0.257387
0.312908 3.90438 -0.256943
0.33794 3.90438 -0.256298
0.362973 3.90438 -0.255524
0.388005 3.90438 -0.254657
0.413038 3.90438 -0.253733
0.438071 3.90438 -0.252803
0.463103 3.90438 -0.25182
0.488136 3.90438 -0.250721
0.513169 3.90438 -0.24947
0.538201 3.90438 -0.248011
0.563234 3.90438 -0.246411
0.588266 3.90438 -0.244866
0.613299 3.90438 -0.243394
0.638332 3.90438 -0.241914
0.663364 3.90438 -0.24049
0.688397 3.90438 -0.239071
0.713429 3.90438 -0.237447
0.738462 3.90438 -0.235709
0.763495 3.90438 -0.234074
0.788527 3.90438 -0.232453
0.81356 3.90438 -0.230789
0.838592 3.90438 -0.229217
0.863625 3.90438 -0.227668
0.888658 3.90438 -0.226017
0.91369 3.90438 -0.224365
0.938723 3.90438 -0.222737
0.963756 3.90438 -0.221058
0.988788 3.90438 -0.219323
1.01382 3.90438 -0.217467
1.03885 3.90438 -0.215512
1.06389 3.90438 -0.213648
1.08892 3.90438 -0.211847
1.11395 3.90438 -0.210021
1.13898 3.90438 -0.208301
1.16402 3.90438 -0.206601
1.18905 3.90438 -0.204734
1.21408 3.90438 -0.202856
1.23911 3.90438 -0.201056
1.26415 3.90438 -0.199252
1.28918 3.90438 -0.197474
1.31421 3.90438 -0.195671
1.33924 3.90438 -0.193843
1.36428 3.90438 -0.192147
1.38931 3.90438 -0.190474
1.41434 3.90438 -0.188732
1.43938 3.90438 -0.187041
1.46441 3.90438 -0.185238
1.48944 3.90438 -0.183227
1.51447 3.90438 -0.181177
1.53951 3.90438 -0.179077
1.56454 3.90438 -0.176968
1.58957 3.90438 -0.174848
1.6146 3.90438 -0.172564
1.63964 3.90438 -0.170307
1.66467 3.90438 -0.168171
1.6897 3.90438 -0.165979
1.71473 3.90438 -0.163801
1.73977 3.90438 -0.161583
1.7648 3.90438 -0.159287
1.78983 3.90438 -0.157049
1.81486 3.90438 -0.154752
1.8399 3.90438 -0.152497
1.86493 3.90438 -0.150373
1.88996 3.90438 -0.148171
1.91499 3.90438 -0.145995
1.94003 3.90438 -0.143865
1.96506 3.90438 -0.141773
1.99009 3.90438 -0.13979
2.01513 3.90438 -0.137634
2.04016 3.90438 -0.13538
2.06519 3.90438 -0.133155
2.09022 3.90438 -0.130895
2.11526 3.90438 -0.128717
2.14029 3.90438 -0.126438
2.16532 3.90438 -0.124179
2.19035 3.90438 -0.122085
2.21539 3.90438 -0.120042
2.24042 3.90438 -0.118185
2.26545 3.90438 -0.116343
2.29048 3.90438 -0.114595
2.31552 3.90438 -0.112942
2.34055 3.90438 -0.11124
2.36558 3.90438 -0.109651
2.39061 3.90438 -0.108003
2.41565 3.90438 -0.106411
2.44068 3.90438 -0.104769
2.46571 3.90438 -0.103085
2.49074 3.90438 -0.101541
2.51578 3.90438 -0.100015
2.54081 3.90438 -0.0986413
2.56584 3.90438 -0.0971908
2.59088 3.90438 -0.095862
2.61591 3.90438 -0.0946541
2.64094 3.90438 -0.0935713
2.66597 3.90438 -0.0925597
2.69101 3.90438 -0.0914515
2.71604 3.90438 -0.0904814
2.74107 3.90438 -0.08954
2.7661 3.90438 -0.0887903
2.79114 3.90438 -0.0879306
2.81617 3.90438 -0.0871242
2.8412 3.90438 -0.0863267
2.86623 3.90438 -0.0857208
2.89127 3.90438 -0.0851707
2.9163 3.90438 -0.084612
2.94133 3.90438 -0.0840586
2.96636 3.90438 -0.0835804
2.9914 3.90438 -0.083281
3.01643 3.90438 -0.082988
3.04146 3.90438 -0.0827256
3.06649 3.90438 -0.082411
3.09153 3.90438 -0.0822856
3.11656 3.90438 -0.0822203
-3.14159 3.9243 -0.0828962
-3.11656 3.9243 -0.0829844
-3.09153 3.9243 -0.083045
-3.06649 3.9243 -0.0832889
-3.04146 3.9243 -0.0834994
-3.01643 3.9243 -0.0838617
-2.9914 3.9243 -0.0841672
-2.96636 3.9243 -0.0846065
-2.94133 3.9243 -0.0849977
-2.9163 3.9243 -0.085506
-2.89127 3.9243 -0.0859918
-2.86623 3.9243 -0.0865855
-2.8412 3.9243 -0.087198
-2.81617 3.9243 -0.0878775
-2.79114 3.9243 -0.088627
-2.7661 3.9243 -0.0894298
-2.74107 3.9243 -0.090367
-2.71604 3.9243 -0.0912761
-2.69101 3.9243 -0.0923044
-2.66597 3.9243 -0.0932906
-2.64094 3.9243 -0.0944701
-2.61591 3.9243 -0.0956354
-2.59088 3.9243 -0.0968862
-2.56584 3.9243 -0.0981205
-2.54081 3.9243 -0.0994408
-2.51578 3.9243 -0.100933
-2.49074 3.9243 -0.102424
-2.46571 3.9243 -0.103995
-2.44068 3.9243 -0.105468
-2.41565 3.9243 -0.107105
-2.39061 3.9243 -0.108794
-2.36558 3.9243 -0.11048
-2.34055 3.9243 -0.112134
-2.31552 3.9243 -0.113698
-2.29048 3.9243 -0.11546
-2.26545 3.9243 -0.117257
-2.24042 3.9243 -0.119128
-2.21539 3.9243 -0.121011
-2.19035 3.9243 -0.122931
-2.16532 3.9243 -0.125103
-2.14029 3.9243 -0.127302
-2.11526 3.9243 -0.129573
-2.09022 3.9243 -0.131831
-2.06519 3.9243 -0.134044
-2.04016 3.9243 -0.136338
-2.01513 3.9243 -0.138506
-1.99009 3.9243 -0.140662
-1.96506 3.9243 -0.142806
-1.94003 3.9243 -0.144844
-1.91499 3.9243 -0.14693
-1.88996 3.9243 -0.148991
-1.86493 3.9243 -0.15116
-1.8399 3.9243 -0.153473
-1.81486 3.9243 -0.155691
-1.78983 3.9243 -0.157933
-1.7648 3.9243 -0.160222
-1.73977 3.9243 -0.16254
-1.71473 3.9243 -0.164924
-1.6897 3.9243 -0.167143
-1.66467 3.9243 -0.16928
-1.63964 3.9243 -0.171498
-1.6146 3.9243 -0.173669
-1.58957 3.9243 -0.175859
-1.56454 3.9243 -0.178054
-1.53951 3.9243 -0.180158
-1.51447 3.9243 -0.182268
-1.48944 3.9243 -0.18428
-1.46441 3.9243 -0.186185
-1.43938 3.9243 -0.18815
-1.41434 3.9243 -0.189998
-1.38931 3.9243 -0.191657
-1.36428 3.9243 -0.193315
-1.33924 3.9243 -0.194996
-1.31421 3.9243 -0.196762
-1.28918 3.9243 -0.19862
-1.26415 3.9243 -0.200416
-1.23911 3.9243 -0.202241
-1.21408 3.9243 -0.204146
-1.18905 3.9243 -0.205964
-1.16402 3.9243 -0.207783
-1.13898 3.9243 -0.209685
-1.11395 3.9243 -0.211482
-1.08892 3.9243 -0.213188
-1.06389 3.9243 -0.214935
-1.03885 3.9243 -0.216726
-1.01382 3.9243 -0.218604
-0.988788 3.9243 -0.220507
-0.963756 3.9243 -0.22228
-0.938723 3.9243 -0.223999
-0.91369 3.9243 -0.225691
-0.888658 3.9243 -0.227242
-0.863625 3.9243 -0.228789
-0.838592 3.9243 -0.23046
-0.81356 3.9243 -0.23207
-0.788527 3.9243 -0.233593
-0.763495 3.9243 -0.235213
-0.738462 3.9243 -0.236895
-0.713429 3.9243 -0.238554
-0.688397 3.9243 -0.24023
-0.663364 3.9243 -0.241865
-0.638332 3.9243 -0.24337
-0.613299 3.9243 -0.244795
-0.588266 3.9243 -0.246201
-0.563234 3.9243 -0.247648
-0.538201 3.9243 -0.249198
-0.513169 3.9243 -0.250731
-0.488136 3.9243 -0.252093
-0.463103 3.9243 -0.253313
-0.438071 3.9243 -0.254378
-0.413038 3.9243 -0.255218
-0.388005 3.9243 -0.255994
-0.362973 3.9243 -0.256853
-0.33794 3.9243 -0.257636
-0.312908 3.9243 -0.258245
-0.287875 3.9243 -0.258791
-0.262842 3.9243 -0.259209
-0.23781 3.9243 -0.259375
-0.212777 3.9243 -0.259472
-0.187745 3.9243 -0.259654
-0.162712 3.9243 -0.259775
-0.137679 3.9243 -0.25981
-0.112647 3.9243 -0.259909
-0.0876141 3.9243 -0.259985
-0.0625815 3.9243 -0.259898
-0.0375489 3.9243 -0.259812
-0.0125163 3.9243 -0.259842
0.0125163 3.9243 -0.259842
0.0375489 3.9243 -0.259812
0.0625815 3.9243 -0.259898
0.0876141 3.9243 -0.259985
0.112647 3.9243 -0.259909
0.137679 3.9243 -0.25981
0.162712 3.9243 -0.259775
0.187745 3.9243 -0.259654
0.212777 3.9243 -0.259472
0.23781 3.9243 -0.259375
0.262842 3.9243 -0.259209
0.287875 3.9243 -0.258791
0.312908 3.9243 -0.258245
0.33794 3.9243 -0.257636
0.362973 3.9243 -0.256853
0.388005 3.9243 -0.255994
0.413038 3.9243 -0.255218
0.438071 3.9243 -0.254378
0.463103 3.9243 -0.253313
0.488136 3.9243 -0.252093
0.513169 3.9243 -0.250731
0.538201 3.9243 -0.249198
0.563234 3.9243 -0.247648
0.588266 3.9243 -0.246201
0.613299 3.9243 -0.244795
0.638332 3.9243 -0.24337
0.663364 3.9243 -0.241865
0.688397 3.9243 -0.24023
0.713429 3.9243 -0.238554
0.738462 3.9243 -0.236895
0.763495 3.9243 -0.235213
0.788527 3.9243 -0.233593
0.81356 3.9243 -0.23207
0.838592 3.9243 -0.23046
0.863625 3.9243 -0.228789
0.888658 3.9243 -0.227242
0.91369 3.9243 -0.225691
0.938723 3.9243 -0.223999
0.963756 3.9243 -0.22228
0.988788 3.9243 -0.220507
1.01382 3.9243 -0.218604
1.03885 3.9243 -0.216726
1.06389 3.9243 -0.214935
1.08892 3.9243 -0.213188
1.11395 3.9243 -0.211482
1.13898 3.9243 -0.209685
1.16402 3.9243 -0.207783
1.18905 3.9243 -0.205964
1.21408 3.9243 -0.204146
1.23911 3.9243 -0.202241
1.26415 3.9243 -0.200416
1.28918 3.9243 -0.19862
1.31421 3.9243 -0.196762
1.33924 3.9243 -0.194996
1.36428 3.9243 -0.193315
1.38931 3.9243 -0.191657
1.41434 3.9243 -0.189998
1.43938 3.9243 -0.18815
1.46441 3.9243 -0.186185
1.48944 3.9243 -0.18428
1.51447 3.9243 -0.182268
1.53951 3.9243 -0.180158
1.56454 3.9243 -0.178054
1.58957 3.9243 -0.175859
1.6146 3.9243 -0.173669
1.63964 3.9243 -0.171498
1.66467 3.9243 -0.16928
1.6897 3.9243 -0.167143
1.71473 3.9243 -0.164924
1.73977 3.9243 -0.16254
1.7648 3.9243 -0.160222
1.78983 3.9243 -0.157933
1.81486 3.9243 -0.155691
1.8399 3.9243 -0.153473
1.86493 3.9243 -0.15116
1.88996 3.9243 -0.148991
1.91499 3.9243 -0.14693
1.94003 3.9243 -0.144844
1.96506 3.9243 -0.142806
1.99009 3.9243 -0.140662
2.01513 3.9243 -0.138506
2.04016 3.9243 -0.136338
2.06519 3.9243 -0.134044
2.09022 3.9243 -0.131831
2.11526 3.9243 -0.129573
2.14029 3.9243 -0.127302
2.16532 3.9243 -0.125103
2.19035 3.9243 -0.122931
2.21539 3.9243 -0.121011
2.24042 3.9243 -0.119128
2.26545 3.9243 -0.117257
2.29048 3.9243 -0.11546
2.31552 3.9243 -0.113698
2.34055 3.9243 -0.112134
2.36558 3.9243 -0.11048
2.39061 3.9243 -0.108794
2.41565 3.9243 -0.107105
2.44068 3.9243 -0.105468
2.46571 3.9243 -0.103995
2.49074 3.9243 -0.102424
2.51578 3.9243 -0.100933
2.54081 3.9243 -0.0994408
2.56584 3.9243 -0.0981205
2.59088 3.9243 -0.0968862
2.61591 3.9243 -0.0956354
2.64094 3.9243 -0.0944701
2.66597 3.9243 -0.0932906
2.69101 3.9243 -0.0923044
2.71604 3.9243 -0.0912761
2.74107 3.9243 -0.090367
2.7661 3.9243 -0.0894298
2.79114 3.9243 -0.088627
2.81617 3.9243 -0.0878775
2.8412 3.9243 -0.087198
2.86623 3.9243 -0.0865855
2.89127 3.9243 -0.0859918
2.9163 3.9243 -0.085506
2.94133 3.9243 -0.0849977
2.96636 3.9243 -0.0846065
2.9914 3.9243 -0.0841672
3.01643 3.9243 -0.0838617
3.04146 3.9243 -0.0834994
3.06649 3.9243 -0.0832889
3.09153 3.9243 -0.083045
3.11656 3.9243 -0.0829844
-3.14159 3.94422 -0.0836176
-3.11656 3.94422 -0.0836631
-3.09153 3.94422 -0.0839193
-3.06649 3.94422 -0.0840867
-3.04146 3.94422 -0.0843608
-3.01643 3.94422 -0.0846352
-2.9914 3.94422 -0.085133
-2.96636 3.94422 -0.0855485
-2.94133 3.94422 -0.0860037
-2.9163 3.94422 -0.0863394
-2.89127 3.94422 -0.0868709
-2.86623 3.94422 -0.0874181
-2.8412 3.94422 -0.0880742
-2.81617 3.94422 -0.0886428
-2.79114 3.94422 -0.0893319
-2.7661 3.94422 -0.0901489
-2.74107 3.94422 -0.091104
-2.71604 3.94422 -0.0921095
-2.69101 3.94422 -0.0930689
-2.66597 3.94422 -0.0941744
-2.64094 3.94422 -0.0953127
-2.61591 3.94422 -0.0966172
-2.59088 3.94422 -0.0978141
-2.56584 3.94422 -0.0990942
-2.54081 3.94422 -0.100391
-2.51578 3.94422 -0.101807
-2.49074 3.94422 -0.103297
-2.46571 3.94422 -0.104749
-2.44068 3.94422 -0.106325
-2.41565 3.94422 -0.107868
-2.39061 3.94422 -0.109547
-2.36558 3.94422 -0.111197
-2.34055 3.94422 -0.112892
-2.31552 3.94422 -0.114649
-2.29048 3.94422 -0.116349
-2.26545 3.94422 -0.118163
-2.24042 3.94422 -0.119972
-2.21539 3.94422 -0.121949
-2.19035 3.94422 -0.124001
-2.16532 3.94422 -0.126022
-2.14029 3.94422 -0.128177
-2.11526 3.94422 -0.130369
-2.09022 3.94422 -0.132718
-2.06519 3.94422 -0.135034
-2.04016 3.94422 -0.137191
-2.01513 3.94422 -0.139388
-1.99009 3.94422 -0.141541
-1.96506 3.94422 -0.14373
-1.94003 3.94422 -0.145852
-1.91499 3.94422 -0.147833
-1.88996 3.94422 -0.149936
-1.86493 3.94422 -0.152084
-1.8399 3.94422 -0.154292
-1.81486 3.94422 -0.156599
-1.78983 3.94422 -0.15887
-1.7648 3.94422 -0.161228
-1.73977 3.94422 -0.163578
-1.71473 3.94422 -0.165851
-1.6897 3.94422 -0.168216
-1.66467 3.94422 -0.170513
-1.63964 3.94422 -0.172686
-1.6146 3.94422 -0.174824
-1.58957 3.94422 -0.176902
-1.56454 3.94422 -0.17908
-1.53951 3.94422 -0.181282
-1.51447 3.94422 -0.1833
-1.48944 3.94422 -0.185296
-1.46441 3.94422 -0.187288
-1.43938 3.94422 -0.189183
-1.41434 3.94422 -0.191061
-1.38931 3.94422 -0.192847
-1.36428 3.94422 -0.194545
-1.33924 3.94422 -0.196267
-1.31421 3.94422 -0.197934
-1.28918 3.94422 -0.199658
-1.26415 3.94422 -0.201588
-1.23911 3.94422 -0.203504
-1.21408 3.94422 -0.205336
-1.18905 3.94422 -0.207213
-1.16402 3.94422 -0.209084
-1.13898 3.94422 -0.210949
-1.11395 3.94422 -0.212812
-1.08892 3.94422 -0.21457
-1.06389 3.94422 -0.216305
-1.03885 3.94422 -0.218074
-1.01382 3.94422 -0.219782
-0.988788 3.94422 -0.221556
-0.963756 3.94422 -0.223467
-0.938723 3.94422 -0.225261
-0.91369 3.94422 -0.226887
-0.888658 3.94422 -0.228508
-0.863625 3.94422 -0.23009
-0.838592 3.94422 -0.231625
-0.81356 3.94422 -0.233218
-0.788527 3.94422 -0.234836
-0.763495 3.94422 -0.236442
-0.738462 3.94422 -0.238074
-0.713429 3.94422 -0.239705
-0.688397 3.94422 -0.241368
-0.663364 3.94422 -0.243103
-0.638332 3.94422 -0.244739
-0.613299 3.94422 -0.246199
-0.588266 3.94422 -0.247646
-0.563234 3.94422 -0.249082
-0.538201 3.94422 -0.250437
-0.513169 3.94422 -0.25187
-0.488136 3.94422 -0.253393
-0.463103 3.94422 -0.254723
-0.438071 3.94422 -0.255796
-0.413038 3.94422 -0.256762
-0.388005 3.94422 -0.257574
-0.362973 3.94422 -0.258211
-0.33794 3.94422 -0.258874
-0.312908 3.94422 -0.259586
-0.287875 3.94422 -0.260146
-0.262842 3.94422 -0.260535
-0.23781 3.94422 -0.260843
-0.212777 3.94422 -0.261011
-0.187745 3.94422 -0.261042
-0.162712 3.94422 -0.261096
-0.137679 3.94422 -0.261202
-0.112647 3.94422 -0.261252
-0.0876141 3.94422 -0.261259
-0.0625815 3.94422 -0.261283
-0.0375489 3.94422 -0.26127
-0.0125163 3.94422 -0.261212
0.0125163 3.94422 -0.261212
0.0375489 3.94422 -0.26127
0.0625815 3.94422 -0.261283
0.0876141 3.94422 -0.261259
0.112647 3.94422 -0.261252
0.137679 3.94422 -0.261202
0.162712 3.94422 -0.261096
0.187745 3.94422 -0.261042
0.212777 3.94422 -0.261011
0.23781 3.94422 -0.260843
0.262842 3.94422 -0.260535
0.287875 3.94422 -0.260146
0.312908 3.94422 -0.259586
0.33794 3.94422 -0.258874
0.362973 3.94422 -0.258211
0.388005 3.94422 -0.257574
0.413038 3.94422 -0.256762
0.438071 3.94422 -0.255796
0.463103 3.94422 -0.254723
0.488136 3.94422 -0.253393
0.513169 3.94422 -0.25187
0.538201 3.94422 -0.250437
0.563234 3.94422 -0.249082
0.588266 3.94422 -0.247646
0.613299 3.94422 -0.246199
0.638332 3.94422 -0.244739
0.663364 3.94422 -0.243103
0.688397 3.94422 -0.241368
0.713429 3.94422 -0.239705
0.738462 3.94422 -0.238074
0.763495 3.94422 -0.236442
0.788527 3.94422 -0.234836
0.81356 3.94422 -0.233218
0.838592 3.94422 -0.231625
0.863625 3.94422 -0.23009
0.888658 3.94422 -0.228508
0.91369 3.94422 -0.226887
0.938723 3.94422 -0.225261
0.963756 3.94422 -0.223467
0.988788 3.94422 -0.221556
1.01382 3.94422 -0.219782
1.03885 3.94422 -0.218074
1.06389 3.94422 -0.216305
1.08892 3.94422 -0.21457
1.11395 3.94422 -0.212812
1.13898 3.94422 -0.210949
1.16402 3.94422 -0.209084
1.18905 3.94422 -0.207213
1.21408 3.94422 -0.205336
1.23911 3.94422 -0.203504
1.26415 3.94422 -0.201588
1.28918 3.94422 -0.199658
1.31421 3.94422 -0.197934
1.33924 3.94422 -0.196267
1.36428 3.94422 -0.194545
1.38931 3.94422 -0.192847
1.41434 3.94422 -0.191061
1.43938 3.94422 -0.189183
1.46441 3.94422 -0.187288
1.48944 3.94422 -0.185296
1.51447 3.94422 -0.1833
1.53951 3.94422 -0.181282
1.56454 3.94422 -0.17908
1.58957 3.94422 -0.176902
1.6146 3.94422 -0.174824
1.63964 3.94422 -0.172686
1.66467 3.94422 -0.170513
1.6897 3.94422 -0.168216
1.71473 3.94422 -0.165851
1.73977 3.94422 -0.163578
1.7648 3.94422 -0.161228
1.78983 3.94422 -0.15887
1.81486 3.94422 -0.156599
1.8399 3.94422 -0.154292
1.86493 3.94422 -0.152084
1.88996 3.94422 -0.149936
1.91499 3.94422 -0.147833
1.94003 3.94422 -0.145852
1.96506 3.94422 -0.14373
1.99009 3.94422 -0.141541
2.01513 3.94422 -0.139388
2.04016 3.94422 -0.137191
2.06519 3.94422 -0.135034
2.09022 3.94422 -0.132718
2.11526 3.94422 -0.130369
2.14029 3.94422 -0.128177
2.16532 3.94422 -0.126022
2.19035 3.94422 -0.124001
2.21539 3.94422 -0.121949
2.24042 3.94422 -0.119972
2.26545 3.94422 -0.118163
2.29048 3.94422 -0.116349
2.31552 3.94422 -0.114649
2.34055 3.94422 -0.112892
2.36558 3.94422 -0.111197
2.39061 3.94422 -0.109547
2.41565 3.94422 -0.107868
2.44068 3.94422 -0.106325
2.46571 3.94422 -0.104749
2.49074 3.94422 -0.103297
2.51578 3.94422 -0.101807
2.54081 3.94422 -0.100391
2.56584 3.94422 -0.0990942
2.59088 3.94422 -0.0978141
2.61591 3.94422 -0.0966172
2.64094 3.94422 -0.0953127
2.66597 3.94422 -0.0941744
2.69101 3.94422 -0.0930689
2.71604 3.94422 -0.0921095
2.74107 3.94422 -0.091104
2.7661 3.94422 -0.0901489
2.79114 3.94422 -0.0893319
2.81617 3.94422 -0.0886428
2.8412 3.94422 -0.0880742
2.86623 3.94422 -0.0874181
2.89127 3.94422 -0.0868709
2.9163 3.94422 -0.0863394
2.94133 3.94422 -0.0860037
2.96636 3.94422 -0.0855485
2.9914 3.94422 -0.085133
3.01643 3.94422 -0.0846352
3.04146 3.94422 -0.0843608
3.06649 3.94422 -0.0840867
3.09153 3.94422 -0.0839193
3.11656 3.94422 -0.0836631
-3.14159 3.96414 -0.084412
-3.11656 3.96414 -0.0844816
-3.09153 3.96414 -0.0846006
-3.06649 3.96414 -0.0848865
-3.04146 3.96414 -0.0852051
-3.01643 3.96414 -0.0856258
-2.9914 3.96414 -0.0859849
-2.96636 3.96414 -0.086438
-2.94133 3.96414 -0.0868432
-2.9163 3.96414 -0.0873598
-2.89127 3.96414 -0.08777
-2.86623 3.96414 -0.0882855
-2.8412 3.96414 -0.0887638
